"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","69","358049","0.0-6.0-4.2","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","359069","0.0-6.0-0.3","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1017","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","360076","0.0-6.0-1.3","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","72","360077","0.0-6.0-2.3","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","73","361250","0.0-6.0-3.3","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1168","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","74","362754","0.0-6.0-4.3","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","363792","0.0-6.0-0.4","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1035","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","364297","0.0-6.0-1.4","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","364298","0.0-6.0-2.4","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","365265","0.0-6.0-3.4","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","961","[""img/stimuli/trial/stim_6_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_1.mp4","stim_6_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","79","366800","0.0-6.0-4.4","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","367280","0.0-6.0-0.5","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","478","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","368295","0.0-6.0-1.5","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","368296","0.0-6.0-2.5","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","369790","0.0-6.0-3.5","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1488","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","84","371313","0.0-6.0-4.5","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","372093","0.0-6.0-0.6","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","778","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","372597","0.0-6.0-1.6","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","372598","0.0-6.0-2.6","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","373880","0.0-6.0-3.6","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1277","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","89","375396","0.0-6.0-4.6","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","375979","0.0-6.0-0.7","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","582","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","376747","0.0-6.0-1.7","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","376748","0.0-6.0-2.7","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","377685","0.0-6.0-3.7","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","932","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","94","379193","0.0-6.0-4.7","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","379976","0.0-6.0-0.8","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","781","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","380986","0.0-6.0-1.8","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","380987","0.0-6.0-2.8","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","382019","0.0-6.0-3.8","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1026","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","99","383525","0.0-6.0-4.8","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","384171","0.0-6.0-0.9","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","643","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","384439","0.0-6.0-1.9","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","384440","0.0-6.0-2.9","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","385658","0.0-6.0-3.9","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1213","[""img/stimuli/trial/stim_2_goalpos_10.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_10.mp4","stim_2_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","104","387171","0.0-6.0-4.9","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","387713","0.0-6.0-0.10","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","540","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","388484","0.0-6.0-1.10","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","388485","0.0-6.0-2.10","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","389386","0.0-6.0-3.10","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","894","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","109","390906","0.0-6.0-4.10","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","414862","0.0-6.0-0.11","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","23954","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","415371","0.0-6.0-1.11","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","415372","0.0-6.0-2.11","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","416158","0.0-6.0-3.11","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","782","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","114","417663","0.0-6.0-4.11","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","418268","0.0-6.0-0.12","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","602","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","418531","0.0-6.0-1.12","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","418532","0.0-6.0-2.12","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","419307","0.0-6.0-3.12","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","770","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","119","420814","0.0-6.0-4.12","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","421443","0.0-6.0-0.13","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","627","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","421709","0.0-6.0-1.13","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","421711","0.0-6.0-2.13","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","422634","0.0-6.0-3.13","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","917","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","124","424146","0.0-6.0-4.13","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","424984","0.0-6.0-0.14","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","836","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","425492","0.0-6.0-1.14","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","425493","0.0-6.0-2.14","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","426660","0.0-6.0-3.14","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1162","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","129","428170","0.0-6.0-4.14","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","428915","0.0-6.0-0.15","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","744","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","429928","0.0-6.0-1.15","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","429929","0.0-6.0-2.15","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","431329","0.0-6.0-3.15","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1395","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","134","432842","0.0-6.0-4.15","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","433522","0.0-6.0-0.16","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","678","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","434282","0.0-6.0-1.16","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","434284","0.0-6.0-2.16","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","435547","0.0-6.0-3.16","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","1260","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","139","437065","0.0-6.0-4.16","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","437830","0.0-6.0-0.17","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","763","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","438092","0.0-6.0-1.17","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","438094","0.0-6.0-2.17","60c4bde1462f7d13bfa37611","626b11f24e0b36587b45d0d7","62702367e08c0075e9642608","f","","","","","","","","","","","","","","",""
