"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","434","600854","0.0-6.0-4.75","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","435","601725","0.0-6.0-0.76","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","870","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","602738","0.0-6.0-1.76","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","437","602739","0.0-6.0-2.76","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","438","603630","0.0-6.0-3.76","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","887","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","439","605139","0.0-6.0-4.76","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","605864","0.0-6.0-0.77","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","724","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","441","606623","0.0-6.0-1.77","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","442","606624","0.0-6.0-2.77","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","443","607578","0.0-6.0-3.77","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","952","[""img/stimuli/trial/stim_6_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_5.mp4","stim_6_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","444","609091","0.0-6.0-4.77","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","609673","0.0-6.0-0.78","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","581","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","610175","0.0-6.0-1.78","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","447","610175","0.0-6.0-2.78","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","448","610946","0.0-6.0-3.78","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","768","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","449","612459","0.0-6.0-4.78","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","450","612896","0.0-6.0-0.79","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","437","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","613409","0.0-6.0-1.79","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","452","613410","0.0-6.0-2.79","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","453","614752","0.0-6.0-3.79","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","1339","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","454","616262","0.0-6.0-4.79","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","616764","0.0-6.0-0.80","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","501","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","456","617527","0.0-6.0-1.80","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","457","617528","0.0-6.0-2.80","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","458","618431","0.0-6.0-3.80","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","900","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","459","619947","0.0-6.0-4.80","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","620369","0.0-6.0-0.81","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","421","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","621122","0.0-6.0-1.81","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","462","621123","0.0-6.0-2.81","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","463","624092","0.0-6.0-3.81","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","2967","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","464","625602","0.0-6.0-4.81","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","465","626235","0.0-6.0-0.82","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","633","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","626752","0.0-6.0-1.82","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","467","626752","0.0-6.0-2.82","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","468","629294","0.0-6.0-3.82","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","2540","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","469","630800","0.0-6.0-4.82","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","470","631399","0.0-6.0-0.83","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","598","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","471","631903","0.0-6.0-1.83","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","472","631904","0.0-6.0-2.83","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","473","636550","0.0-6.0-3.83","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","4643","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","474","638057","0.0-6.0-4.83","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","640024","0.0-6.0-0.84","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","1966","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","476","640778","0.0-6.0-1.84","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","477","640778","0.0-6.0-2.84","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","478","642899","0.0-6.0-3.84","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","2118","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","479","644406","0.0-6.0-4.84","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","480","645483","0.0-6.0-0.85","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","1076","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","481","646240","0.0-6.0-1.85","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","482","646241","0.0-6.0-2.85","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","483","648638","0.0-6.0-3.85","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","2395","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","484","650147","0.0-6.0-4.85","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","485","651006","0.0-6.0-0.86","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","857","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","486","652018","0.0-6.0-1.86","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","487","652019","0.0-6.0-2.86","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","488","653014","0.0-6.0-3.86","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","993","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","489","654519","0.0-6.0-4.86","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","490","655320","0.0-6.0-0.87","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","800","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","491","656329","0.0-6.0-1.87","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","492","656330","0.0-6.0-2.87","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","493","657163","0.0-6.0-3.87","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","831","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","494","658681","0.0-6.0-4.87","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","495","659189","0.0-6.0-0.88","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","507","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","496","659941","0.0-6.0-1.88","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","497","659942","0.0-6.0-2.88","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","498","661593","0.0-6.0-3.88","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","1649","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","499","663103","0.0-6.0-4.88","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","500","664007","0.0-6.0-0.89","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","903","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","501","664762","0.0-6.0-1.89","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","502","664763","0.0-6.0-2.89","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","503","665664","0.0-6.0-3.89","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","899","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","504","667186","0.0-6.0-4.89","616fe864779b03fb52e78c35","626b11f24e0b36587b45d0d7","6270235eb71b8e6842b85c22","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
