"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","281","447380","0.0-6.0-0.50","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","203","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","448145","0.0-6.0-1.50","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","283","448146","0.0-6.0-2.50","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","284","449331","0.0-6.0-3.50","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","1182","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","285","450836","0.0-6.0-4.50","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","451559","0.0-6.0-0.51","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","722","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","287","452065","0.0-6.0-1.51","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","288","452066","0.0-6.0-2.51","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","289","452976","0.0-6.0-3.51","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","906","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","290","454485","0.0-6.0-4.51","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","455082","0.0-6.0-0.52","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","596","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","455589","0.0-6.0-1.52","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","293","455589","0.0-6.0-2.52","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","294","456437","0.0-6.0-3.52","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","844","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","295","457949","0.0-6.0-4.52","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","458791","0.0-6.0-0.53","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","840","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","459306","0.0-6.0-1.53","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","298","459307","0.0-6.0-2.53","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","299","460164","0.0-6.0-3.53","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","854","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","300","461679","0.0-6.0-4.53","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","462196","0.0-6.0-0.54","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","516","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","302","462460","0.0-6.0-1.54","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","303","462461","0.0-6.0-2.54","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","304","463588","0.0-6.0-3.54","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","1123","[""img/stimuli/trial/stim_2_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_4.mp4","stim_2_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","305","465095","0.0-6.0-4.54","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","465612","0.0-6.0-0.55","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","515","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","307","465873","0.0-6.0-1.55","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","308","465873","0.0-6.0-2.55","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","309","466739","0.0-6.0-3.55","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","862","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","310","468252","0.0-6.0-4.55","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","311","468751","0.0-6.0-0.56","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","498","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","469508","0.0-6.0-1.56","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","313","469509","0.0-6.0-2.56","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","314","470567","0.0-6.0-3.56","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","1055","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","315","472092","0.0-6.0-4.56","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","472426","0.0-6.0-0.57","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","333","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","317","472704","0.0-6.0-1.57","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","318","472705","0.0-6.0-2.57","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","319","473992","0.0-6.0-3.57","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","1284","[""img/stimuli/trial/stim_2_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_5_negative.mp4","stim_2_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","320","475506","0.0-6.0-4.57","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","475984","0.0-6.0-0.58","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","477","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","322","476744","0.0-6.0-1.58","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","323","476745","0.0-6.0-2.58","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","324","477722","0.0-6.0-3.58","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","972","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","325","479233","0.0-6.0-4.58","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","326","479763","0.0-6.0-0.59","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","529","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","480520","0.0-6.0-1.59","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","328","480522","0.0-6.0-2.59","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","329","481323","0.0-6.0-3.59","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","797","[""img/stimuli/trial/stim_6_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_5.mp4","stim_6_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","330","482840","0.0-6.0-4.59","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","483359","0.0-6.0-0.60","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","518","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","332","483866","0.0-6.0-1.60","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","333","483866","0.0-6.0-2.60","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","334","484865","0.0-6.0-3.60","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","994","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","335","486373","0.0-6.0-4.60","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","336","486959","0.0-6.0-0.61","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","586","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","487470","0.0-6.0-1.61","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","338","487472","0.0-6.0-2.61","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","339","488395","0.0-6.0-3.61","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","920","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","340","489914","0.0-6.0-4.61","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","341","490443","0.0-6.0-0.62","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","528","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","342","491206","0.0-6.0-1.62","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","343","491207","0.0-6.0-2.62","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","344","492003","0.0-6.0-3.62","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","791","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","345","493525","0.0-6.0-4.62","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","494038","0.0-6.0-0.63","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","512","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","347","494304","0.0-6.0-1.63","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","348","494305","0.0-6.0-2.63","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","349","495204","0.0-6.0-3.63","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","872","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","350","496708","0.0-6.0-4.63","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","498125","0.0-6.0-0.64","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","1415","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","498392","0.0-6.0-1.64","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","353","498393","0.0-6.0-2.64","60fa6f5d0c4ef9c26538f610","626b11f24e0b36587b45d0d7","627024273fa23ed3bbc737ce","j","","","","","","","","","","","","","","",""
