"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","311","563151","0.0-6.0-0.8","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","497","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","563404","0.0-6.0-1.8","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","313","563405","0.0-6.0-2.8","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","314","564161","0.0-6.0-3.8","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","755","[""img/stimuli/trial/stim_2_goalpos_12_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_12_negative.mp4","stim_2_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","315","565668","0.0-6.0-4.8","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","565956","0.0-6.0-0.9","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","288","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","317","566960","0.0-6.0-1.9","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","318","566960","0.0-6.0-2.9","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","319","568229","0.0-6.0-3.9","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","1268","[""img/stimuli/trial/stim_4_goalpos_2.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_2.mp4","stim_4_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","320","569731","0.0-6.0-4.9","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","570362","0.0-6.0-0.10","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","631","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","322","571369","0.0-6.0-1.10","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","323","571370","0.0-6.0-2.10","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","324","572210","0.0-6.0-3.10","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","839","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","325","573717","0.0-6.0-4.10","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","326","574112","0.0-6.0-0.11","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","395","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","574863","0.0-6.0-1.11","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","328","574863","0.0-6.0-2.11","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","329","575986","0.0-6.0-3.11","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","1122","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","330","577488","0.0-6.0-4.11","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","578184","0.0-6.0-0.12","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","695","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","332","579186","0.0-6.0-1.12","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","333","579186","0.0-6.0-2.12","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","334","579994","0.0-6.0-3.12","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","806","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","335","581495","0.0-6.0-4.12","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","336","582512","0.0-6.0-0.13","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","1016","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","582766","0.0-6.0-1.13","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","338","582766","0.0-6.0-2.13","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","339","584063","0.0-6.0-3.13","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","1295","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","340","585565","0.0-6.0-4.13","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","341","586066","0.0-6.0-0.14","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","501","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","342","586821","0.0-6.0-1.14","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","343","586821","0.0-6.0-2.14","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","344","587677","0.0-6.0-3.14","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","854","[""img/stimuli/trial/stim_6_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_12_negative.mp4","stim_6_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","345","589183","0.0-6.0-4.14","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","589459","0.0-6.0-0.15","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","276","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","347","590460","0.0-6.0-1.15","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","348","590461","0.0-6.0-2.15","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","349","591727","0.0-6.0-3.15","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","1266","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","350","593232","0.0-6.0-4.15","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","593530","0.0-6.0-0.16","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","298","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","594031","0.0-6.0-1.16","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","353","594031","0.0-6.0-2.16","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","354","594964","0.0-6.0-3.16","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","932","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","355","596466","0.0-6.0-4.16","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","356","596948","0.0-6.0-0.17","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","481","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","597198","0.0-6.0-1.17","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","358","597199","0.0-6.0-2.17","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","359","598749","0.0-6.0-3.17","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","1549","[""img/stimuli/trial/stim_2_goalpos_5_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_5_negative.mp4","stim_2_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","360","600253","0.0-6.0-4.17","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","600500","0.0-6.0-0.18","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","247","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","362","601003","0.0-6.0-1.18","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","363","601003","0.0-6.0-2.18","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","364","601787","0.0-6.0-3.18","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","783","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","365","603291","0.0-6.0-4.18","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","603552","0.0-6.0-0.19","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","260","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","604308","0.0-6.0-1.19","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","368","604309","0.0-6.0-2.19","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","369","605531","0.0-6.0-3.19","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","1220","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","370","607038","0.0-6.0-4.19","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","607369","0.0-6.0-0.20","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","331","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","607871","0.0-6.0-1.20","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","373","607871","0.0-6.0-2.20","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","374","608604","0.0-6.0-3.20","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","731","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","375","610107","0.0-6.0-4.20","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","610346","0.0-6.0-0.21","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","238","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","377","611350","0.0-6.0-1.21","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","378","611351","0.0-6.0-2.21","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","379","612025","0.0-6.0-3.21","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","673","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","380","613531","0.0-6.0-4.21","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","381","613757","0.0-6.0-0.22","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","226","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","614010","0.0-6.0-1.22","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","383","614010","0.0-6.0-2.22","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","384","615024","0.0-6.0-3.22","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","1012","[""img/stimuli/trial/stim_2_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_4_negative.mp4","stim_2_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","385","616531","0.0-6.0-4.22","60edb181786afff45f835b76","626b11f24e0b36587b45d0d7","62702341117f9b1c38fa36c7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
