"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","124","240287","0.0-6.0-4.13","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","240473","0.0-6.0-0.14","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","185","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","241231","0.0-6.0-1.14","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","241232","0.0-6.0-2.14","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","243438","0.0-6.0-3.14","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","2204","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","129","244940","0.0-6.0-4.14","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","245234","0.0-6.0-0.15","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","293","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","245743","0.0-6.0-1.15","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","245744","0.0-6.0-2.15","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","246608","0.0-6.0-3.15","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","863","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","134","248114","0.0-6.0-4.15","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","249316","0.0-6.0-0.16","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","1202","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","250075","0.0-6.0-1.16","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","250076","0.0-6.0-2.16","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","250879","0.0-6.0-3.16","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","802","[""img/stimuli/trial/stim_4_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_3_negative.mp4","stim_4_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","139","252387","0.0-6.0-4.16","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","252528","0.0-6.0-0.17","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","140","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","253534","0.0-6.0-1.17","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","253534","0.0-6.0-2.17","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","254274","0.0-6.0-3.17","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","739","[""img/stimuli/trial/stim_6_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_1.mp4","stim_6_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","144","255778","0.0-6.0-4.17","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","256030","0.0-6.0-0.18","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","251","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","256788","0.0-6.0-1.18","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","256788","0.0-6.0-2.18","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","257503","0.0-6.0-3.18","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","713","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","149","259005","0.0-6.0-4.18","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","259274","0.0-6.0-0.19","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","267","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","259531","0.0-6.0-1.19","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","152","259531","0.0-6.0-2.19","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","153","260376","0.0-6.0-3.19","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","843","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","154","261887","0.0-6.0-4.19","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","155","262167","0.0-6.0-0.20","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","279","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","262928","0.0-6.0-1.20","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","157","262928","0.0-6.0-2.20","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","158","263988","0.0-6.0-3.20","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","1058","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","159","265503","0.0-6.0-4.20","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","265884","0.0-6.0-0.21","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","380","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","266141","0.0-6.0-1.21","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","162","266142","0.0-6.0-2.21","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","163","266854","0.0-6.0-3.21","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","711","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","164","268356","0.0-6.0-4.21","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","268626","0.0-6.0-0.22","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","269","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","268882","0.0-6.0-1.22","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","167","268882","0.0-6.0-2.22","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","168","269588","0.0-6.0-3.22","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","704","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","169","271096","0.0-6.0-4.22","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","271335","0.0-6.0-0.23","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","239","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","272339","0.0-6.0-1.23","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","172","272339","0.0-6.0-2.23","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","173","272885","0.0-6.0-3.23","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","544","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","174","274387","0.0-6.0-4.23","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","274675","0.0-6.0-0.24","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","287","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","275433","0.0-6.0-1.24","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","177","275434","0.0-6.0-2.24","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","178","276263","0.0-6.0-3.24","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","828","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","179","277775","0.0-6.0-4.24","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","278187","0.0-6.0-0.25","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","411","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","278687","0.0-6.0-1.25","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","182","278688","0.0-6.0-2.25","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","183","279376","0.0-6.0-3.25","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","687","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","184","280885","0.0-6.0-4.25","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","281333","0.0-6.0-0.26","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","447","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","282090","0.0-6.0-1.26","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","187","282090","0.0-6.0-2.26","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","188","283376","0.0-6.0-3.26","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","1285","[""img/stimuli/trial/stim_4_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_7.mp4","stim_4_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","189","284893","0.0-6.0-4.26","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","285734","0.0-6.0-0.27","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","840","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","285992","0.0-6.0-1.27","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","192","285992","0.0-6.0-2.27","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","193","286993","0.0-6.0-3.27","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","999","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","194","288499","0.0-6.0-4.27","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","291113","0.0-6.0-0.28","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","2613","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","291372","0.0-6.0-1.28","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","197","291372","0.0-6.0-2.28","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","198","292680","0.0-6.0-3.28","610e84060ea4d4e60d0fc857","626b11f24e0b36587b45d0d7","627024616f012772fa93999d","f","1307","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
