"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","28","219767","0.0-4.0-2.5","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","987","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","221276","0.0-4.0-3.5","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","221677","0.0-5.0","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","399","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “Will the Ball pass through the Region?"" </p>
                <p>(F: yes, J: no)</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","229629","0.0-6.0-0.0","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","7951","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","230383","0.0-6.0-1.0","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","33","230384","0.0-6.0-2.0","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","34","231332","0.0-6.0-3.0","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","947","[""img/stimuli/trial/stim_6_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_13_negative.mp4","stim_6_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","35","232837","0.0-6.0-4.0","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","234109","0.0-6.0-0.1","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","1271","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","234873","0.0-6.0-1.1","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","38","234873","0.0-6.0-2.1","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","39","235904","0.0-6.0-3.1","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","1030","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","40","237408","0.0-6.0-4.1","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","237992","0.0-6.0-0.2","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","583","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","238255","0.0-6.0-1.2","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","43","238255","0.0-6.0-2.2","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","239539","0.0-6.0-3.2","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","1284","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","45","241043","0.0-6.0-4.2","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","243913","0.0-6.0-0.3","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","2869","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","244924","0.0-6.0-1.3","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","48","244924","0.0-6.0-2.3","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","49","245902","0.0-6.0-3.3","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","977","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","50","247411","0.0-6.0-4.3","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","249294","0.0-6.0-0.4","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","1883","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","52","250054","0.0-6.0-1.4","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","53","250054","0.0-6.0-2.4","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","54","250934","0.0-6.0-3.4","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","879","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","55","252447","0.0-6.0-4.4","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","254678","0.0-6.0-0.5","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","2230","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","255689","0.0-6.0-1.5","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","58","255689","0.0-6.0-2.5","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","59","256529","0.0-6.0-3.5","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","839","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","60","258038","0.0-6.0-4.5","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","258848","0.0-6.0-0.6","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","810","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","259353","0.0-6.0-1.6","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","63","259353","0.0-6.0-2.6","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","64","260395","0.0-6.0-3.6","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","1041","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","65","261899","0.0-6.0-4.6","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","264769","0.0-6.0-0.7","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","2869","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","265272","0.0-6.0-1.7","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","68","265272","0.0-6.0-2.7","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","69","266219","0.0-6.0-3.7","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","946","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","70","267731","0.0-6.0-4.7","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","269957","0.0-6.0-0.8","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","2226","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","270459","0.0-6.0-1.8","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","73","270460","0.0-6.0-2.8","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","74","271539","0.0-6.0-3.8","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","1079","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","75","273041","0.0-6.0-4.8","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","275127","0.0-6.0-0.9","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","2086","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","275642","0.0-6.0-1.9","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","78","275642","0.0-6.0-2.9","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","79","276460","0.0-6.0-3.9","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","817","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","80","277965","0.0-6.0-4.9","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","278722","0.0-6.0-0.10","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","756","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","279486","0.0-6.0-1.10","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","83","279486","0.0-6.0-2.10","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","84","280322","0.0-6.0-3.10","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","835","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","85","281835","0.0-6.0-4.10","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","284506","0.0-6.0-0.11","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","2671","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","284759","0.0-6.0-1.11","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","88","284759","0.0-6.0-2.11","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","89","285742","0.0-6.0-3.11","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","976","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","90","287255","0.0-6.0-4.11","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","287869","0.0-6.0-0.12","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","614","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","288623","0.0-6.0-1.12","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","93","288623","0.0-6.0-2.12","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","94","290106","0.0-6.0-3.12","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","1483","[""img/stimuli/trial/stim_2_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_10.mp4","stim_2_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","95","291612","0.0-6.0-4.12","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","292386","0.0-6.0-0.13","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","774","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","293403","0.0-6.0-1.13","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","98","293403","0.0-6.0-2.13","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","99","294377","0.0-6.0-3.13","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","973","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","100","295890","0.0-6.0-4.13","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","296576","0.0-6.0-0.14","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","686","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","297337","0.0-6.0-1.14","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","103","297338","0.0-6.0-2.14","6081617b71a46e4694f4668b","626b11f24e0b36587b45d0d7","62702389092980b9a80db52d","f","","","","","","","","","","","","","","",""
