"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","call-function","308","797246","0.0-6.0-2.31","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","309","799498","0.0-6.0-3.31","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","2249","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","310","801009","0.0-6.0-4.31","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","311","801329","0.0-6.0-0.32","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","319","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","802345","0.0-6.0-1.32","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","313","802346","0.0-6.0-2.32","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","314","804050","0.0-6.0-3.32","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1700","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","315","805556","0.0-6.0-4.32","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","806530","0.0-6.0-0.33","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","973","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","317","807532","0.0-6.0-1.33","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","318","807532","0.0-6.0-2.33","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","319","808682","0.0-6.0-3.33","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1146","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","320","810198","0.0-6.0-4.33","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","810810","0.0-6.0-0.34","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","611","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","322","811067","0.0-6.0-1.34","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","323","811068","0.0-6.0-2.34","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","324","812306","0.0-6.0-3.34","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1235","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","325","813817","0.0-6.0-4.34","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","326","814274","0.0-6.0-0.35","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","455","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","815033","0.0-6.0-1.35","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","328","815034","0.0-6.0-2.35","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","329","816819","0.0-6.0-3.35","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1781","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","330","818334","0.0-6.0-4.35","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","819193","0.0-6.0-0.36","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","858","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","332","819952","0.0-6.0-1.36","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","333","819953","0.0-6.0-2.36","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","334","821570","0.0-6.0-3.36","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1614","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","335","823086","0.0-6.0-4.36","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","336","823841","0.0-6.0-0.37","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","754","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","824853","0.0-6.0-1.37","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","338","824854","0.0-6.0-2.37","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","339","826906","0.0-6.0-3.37","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","2049","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","340","828422","0.0-6.0-4.37","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","341","829458","0.0-6.0-0.38","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1034","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","342","829722","0.0-6.0-1.38","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","343","829723","0.0-6.0-2.38","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","344","831658","0.0-6.0-3.38","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1932","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","345","833173","0.0-6.0-4.38","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","834200","0.0-6.0-0.39","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1027","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","347","834956","0.0-6.0-1.39","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","348","834956","0.0-6.0-2.39","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","349","836888","0.0-6.0-3.39","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1931","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","350","838391","0.0-6.0-4.39","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","839072","0.0-6.0-0.40","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","680","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","839576","0.0-6.0-1.40","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","353","839576","0.0-6.0-2.40","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","354","841560","0.0-6.0-3.40","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1983","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","355","843075","0.0-6.0-4.40","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","356","843944","0.0-6.0-0.41","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","867","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","844949","0.0-6.0-1.41","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","358","844950","0.0-6.0-2.41","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","359","846314","0.0-6.0-3.41","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1361","[""img/stimuli/trial/stim_6_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_12_negative.mp4","stim_6_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","360","847828","0.0-6.0-4.41","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","848433","0.0-6.0-0.42","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","604","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","362","849448","0.0-6.0-1.42","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","363","849449","0.0-6.0-2.42","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","364","850522","0.0-6.0-3.42","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1071","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","365","852033","0.0-6.0-4.42","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","852354","0.0-6.0-0.43","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","320","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","852864","0.0-6.0-1.43","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","368","852865","0.0-6.0-2.43","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","369","854442","0.0-6.0-3.43","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1574","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","370","855948","0.0-6.0-4.43","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","856377","0.0-6.0-0.44","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","427","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","857388","0.0-6.0-1.44","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","373","857389","0.0-6.0-2.44","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","374","859186","0.0-6.0-3.44","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","1794","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","375","860700","0.0-6.0-4.44","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","861122","0.0-6.0-0.45","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","421","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","377","861383","0.0-6.0-1.45","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","378","861384","0.0-6.0-2.45","5fb5fee6c2f16d21c071d452","626b11f24e0b36587b45d0d7","627023cc0efbeb1418bac3c8","f","","","","","","","","","","","","","","",""
