"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","76","214729","0.0-6.0-1.4","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","214729","0.0-6.0-2.4","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","216580","0.0-6.0-3.4","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","1849","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","79","218082","0.0-6.0-4.4","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","218455","0.0-6.0-0.5","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","373","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","219213","0.0-6.0-1.5","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","219214","0.0-6.0-2.5","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","221454","0.0-6.0-3.5","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","2240","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","84","222959","0.0-6.0-4.5","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","223416","0.0-6.0-0.6","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","457","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","224431","0.0-6.0-1.6","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","224432","0.0-6.0-2.6","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","225920","0.0-6.0-3.6","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","1487","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","89","227424","0.0-6.0-4.6","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","227796","0.0-6.0-0.7","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","371","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","228803","0.0-6.0-1.7","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","228804","0.0-6.0-2.7","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","230520","0.0-6.0-3.7","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","1715","[""img/stimuli/trial/stim_2_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_6_negative.mp4","stim_2_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","94","232024","0.0-6.0-4.7","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","232282","0.0-6.0-0.8","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","258","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","233298","0.0-6.0-1.8","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","233298","0.0-6.0-2.8","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","234808","0.0-6.0-3.8","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","1509","[""img/stimuli/trial/stim_4_goalpos_4_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_4_negative.mp4","stim_4_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","99","236321","0.0-6.0-4.8","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","236621","0.0-6.0-0.9","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","300","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","236877","0.0-6.0-1.9","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","236877","0.0-6.0-2.9","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","237802","0.0-6.0-3.9","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","920","[""img/stimuli/trial/stim_6_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_5.mp4","stim_6_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","104","239308","0.0-6.0-4.9","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","239644","0.0-6.0-0.10","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","335","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","240145","0.0-6.0-1.10","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","240146","0.0-6.0-2.10","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","240813","0.0-6.0-3.10","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","667","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","109","242316","0.0-6.0-4.10","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","242700","0.0-6.0-0.11","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","384","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","243210","0.0-6.0-1.11","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","243211","0.0-6.0-2.11","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","244536","0.0-6.0-3.11","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","1324","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","114","246043","0.0-6.0-4.11","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","246310","0.0-6.0-0.12","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","267","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","246570","0.0-6.0-1.12","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","246570","0.0-6.0-2.12","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","249030","0.0-6.0-3.12","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","2459","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","119","250543","0.0-6.0-4.12","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","250877","0.0-6.0-0.13","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","334","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","251628","0.0-6.0-1.13","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","251628","0.0-6.0-2.13","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","254059","0.0-6.0-3.13","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","2430","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","124","255562","0.0-6.0-4.13","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","255867","0.0-6.0-0.14","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","305","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","256876","0.0-6.0-1.14","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","256877","0.0-6.0-2.14","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","258895","0.0-6.0-3.14","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","2018","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","129","260408","0.0-6.0-4.14","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","260696","0.0-6.0-0.15","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","287","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","261210","0.0-6.0-1.15","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","261210","0.0-6.0-2.15","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","262453","0.0-6.0-3.15","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","1242","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","134","263963","0.0-6.0-4.15","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","264323","0.0-6.0-0.16","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","360","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","265326","0.0-6.0-1.16","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","265326","0.0-6.0-2.16","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","266490","0.0-6.0-3.16","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","1163","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","139","268000","0.0-6.0-4.16","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","140","268309","0.0-6.0-0.17","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","309","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","141","269070","0.0-6.0-1.17","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","142","269071","0.0-6.0-2.17","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","143","270852","0.0-6.0-3.17","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","1780","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","144","272366","0.0-6.0-4.17","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","145","272683","0.0-6.0-0.18","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","317","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","273449","0.0-6.0-1.18","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","147","273449","0.0-6.0-2.18","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","275135","0.0-6.0-3.18","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","1685","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","149","276650","0.0-6.0-4.18","5e8a066ae2eb0669f756253a","626b11f24e0b36587b45d0d7","627025dc00bb734330166ebe","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
