"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","260","592310","0.0-6.0-4.45","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","592680","0.0-6.0-0.46","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","369","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","593431","0.0-6.0-1.46","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","263","593432","0.0-6.0-2.46","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","264","594496","0.0-6.0-3.46","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","1063","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_14","14","","yes","false"
"","","","","","html-keyboard-response","265","596003","0.0-6.0-4.46","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","596608","0.0-6.0-0.47","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","604","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","597611","0.0-6.0-1.47","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","268","597611","0.0-6.0-2.47","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","269","598368","0.0-6.0-3.47","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","756","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_9","9","","yes","false"
"","","","","","html-keyboard-response","270","599879","0.0-6.0-4.47","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","600783","0.0-6.0-0.48","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","904","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","601785","0.0-6.0-1.48","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","273","601785","0.0-6.0-2.48","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","274","602688","0.0-6.0-3.48","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","902","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_14_negative","14","","no","false"
"","","","","","html-keyboard-response","275","604192","0.0-6.0-4.48","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","604511","0.0-6.0-0.49","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","319","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","605023","0.0-6.0-1.49","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","278","605023","0.0-6.0-2.49","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","279","606176","0.0-6.0-3.49","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","1153","[""img/stimuli/trial/stim_2_goalpos_10.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_10.mp4","stim_2_goalpos_10","10","","yes","false"
"","","","","","html-keyboard-response","280","607681","0.0-6.0-4.49","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","608552","0.0-6.0-0.50","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","870","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","609317","0.0-6.0-1.50","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","283","609317","0.0-6.0-2.50","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","284","610215","0.0-6.0-3.50","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","898","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_11","11","","yes","false"
"","","","","","html-keyboard-response","285","611721","0.0-6.0-4.50","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","612048","0.0-6.0-0.51","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","327","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","287","612562","0.0-6.0-1.51","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","288","612562","0.0-6.0-2.51","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","289","613503","0.0-6.0-3.51","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","940","[""img/stimuli/trial/stim_4_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_4_negative.mp4","stim_4_goalpos_4_negative","4","","no","false"
"","","","","","html-keyboard-response","290","615015","0.0-6.0-4.51","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","615304","0.0-6.0-0.52","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","288","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","615809","0.0-6.0-1.52","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","293","615809","0.0-6.0-2.52","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","294","616872","0.0-6.0-3.52","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","1062","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_7_negative","7","","no","false"
"","","","","","html-keyboard-response","295","618374","0.0-6.0-4.52","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","619072","0.0-6.0-0.53","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","697","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","620082","0.0-6.0-1.53","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","298","620083","0.0-6.0-2.53","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","299","620856","0.0-6.0-3.53","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","772","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_11_negative","11","","no","false"
"","","","","","html-keyboard-response","300","622360","0.0-6.0-4.53","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","622695","0.0-6.0-0.54","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","335","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","302","623211","0.0-6.0-1.54","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","303","623211","0.0-6.0-2.54","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","304","624272","0.0-6.0-3.54","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","1060","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_0_negative","0","","no","false"
"","","","","","html-keyboard-response","305","625779","0.0-6.0-4.54","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","626087","0.0-6.0-0.55","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","308","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","307","627103","0.0-6.0-1.55","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","308","627103","0.0-6.0-2.55","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","309","628304","0.0-6.0-3.55","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","1200","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_5","5","","yes","false"
"","","","","","html-keyboard-response","310","629805","0.0-6.0-4.55","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","311","630335","0.0-6.0-0.56","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","530","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","312","631096","0.0-6.0-1.56","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","313","631096","0.0-6.0-2.56","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","314","631879","0.0-6.0-3.56","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","783","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_6","6","","yes","false"
"","","","","","html-keyboard-response","315","633384","0.0-6.0-4.56","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","633975","0.0-6.0-0.57","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","591","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","317","634235","0.0-6.0-1.57","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","318","634235","0.0-6.0-2.57","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","319","635207","0.0-6.0-3.57","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","971","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_10_negative","10","","no","false"
"","","","","","html-keyboard-response","320","636721","0.0-6.0-4.57","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","636847","0.0-6.0-0.58","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","126","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","322","637604","0.0-6.0-1.58","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","323","637605","0.0-6.0-2.58","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","324","638623","0.0-6.0-3.58","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","1018","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_1_negative","1","","no","false"
"","","","","","html-keyboard-response","325","640136","0.0-6.0-4.58","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","326","640472","0.0-6.0-0.59","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","335","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","327","640982","0.0-6.0-1.59","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","328","640983","0.0-6.0-2.59","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","329","641919","0.0-6.0-3.59","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","936","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_2","2","","yes","false"
"","","","","","html-keyboard-response","330","643435","0.0-6.0-4.59","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","643783","0.0-6.0-0.60","6137e4b758f40ab1af07c48f","624b9d4c726ccd3574dc2d19","624f13f74b0066b929a5cc2a","f","348","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
