"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","52","190201","0.0-4.1-2.11","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","1424","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","191717","0.0-4.1-3.11","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","195601","0.0-5.0","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","3884","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","197981","0.0-6.0-0.0","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","2380","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","198484","0.0-6.0-1.0","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","57","198485","0.0-6.0-2.0","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","58","199482","0.0-6.0-3.0","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","996","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","59","200993","0.0-6.0-4.0","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","201752","0.0-6.0-0.1","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","758","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","202762","0.0-6.0-1.1","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","62","202763","0.0-6.0-2.1","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","63","203661","0.0-6.0-3.1","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","898","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","64","205176","0.0-6.0-4.1","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","205411","0.0-6.0-0.2","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","235","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","206412","0.0-6.0-1.2","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","67","206413","0.0-6.0-2.2","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","207302","0.0-6.0-3.2","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","888","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","69","208809","0.0-6.0-4.2","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","209452","0.0-6.0-0.3","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","643","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","209712","0.0-6.0-1.3","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","72","209712","0.0-6.0-2.3","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","73","211582","0.0-6.0-3.3","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","1870","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","74","213093","0.0-6.0-4.3","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","213441","0.0-6.0-0.4","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","348","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","214195","0.0-6.0-1.4","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","214195","0.0-6.0-2.4","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","215032","0.0-6.0-3.4","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","836","[""img/stimuli/trial/stim_2_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_3.mp4","stim_2_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","79","216544","0.0-6.0-4.4","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","216771","0.0-6.0-0.5","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","227","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","217274","0.0-6.0-1.5","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","217274","0.0-6.0-2.5","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","218582","0.0-6.0-3.5","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","1307","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","84","220093","0.0-6.0-4.5","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","220331","0.0-6.0-0.6","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","238","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","220592","0.0-6.0-1.6","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","220592","0.0-6.0-2.6","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","221301","0.0-6.0-3.6","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","709","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","89","222816","0.0-6.0-4.6","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","223261","0.0-6.0-0.7","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","445","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","223521","0.0-6.0-1.7","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","223521","0.0-6.0-2.7","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","224341","0.0-6.0-3.7","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","820","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","94","225856","0.0-6.0-4.7","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","226011","0.0-6.0-0.8","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","155","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","226767","0.0-6.0-1.8","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","226767","0.0-6.0-2.8","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","227641","0.0-6.0-3.8","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","873","[""img/stimuli/trial/stim_2_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_9.mp4","stim_2_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","99","229145","0.0-6.0-4.8","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","229251","0.0-6.0-0.9","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","106","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","229757","0.0-6.0-1.9","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","229757","0.0-6.0-2.9","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","231411","0.0-6.0-3.9","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","1654","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","104","232924","0.0-6.0-4.9","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","233411","0.0-6.0-0.10","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","487","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","233663","0.0-6.0-1.10","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","233663","0.0-6.0-2.10","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","234592","0.0-6.0-3.10","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","928","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","109","236097","0.0-6.0-4.10","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","236430","0.0-6.0-0.11","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","334","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","237182","0.0-6.0-1.11","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","237182","0.0-6.0-2.11","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","238261","0.0-6.0-3.11","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","1073","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","114","239774","0.0-6.0-4.11","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","240121","0.0-6.0-0.12","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","347","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","241135","0.0-6.0-1.12","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","241136","0.0-6.0-2.12","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","243770","0.0-6.0-3.12","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","2634","[""img/stimuli/trial/stim_4_goalpos_10_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_10_negative.mp4","stim_4_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","119","245284","0.0-6.0-4.12","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","245501","0.0-6.0-0.13","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","217","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","245753","0.0-6.0-1.13","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","245753","0.0-6.0-2.13","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","246651","0.0-6.0-3.13","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","897","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","j","response","f","","false","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","124","248164","0.0-6.0-4.13","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","248391","0.0-6.0-0.14","5fc40252ab9f3c02cd17e0ab","62548f31e109db0ed9614724","625738a90e0c114cad35583a","f","227","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
