"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","call-function","247","366348","0.0-6.0-2.38","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","248","367326","0.0-6.0-3.38","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","977","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","249","368832","0.0-6.0-4.38","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","369557","0.0-6.0-0.39","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","724","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","370069","0.0-6.0-1.39","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","252","370070","0.0-6.0-2.39","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","253","372082","0.0-6.0-3.39","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","2011","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","254","373599","0.0-6.0-4.39","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","374235","0.0-6.0-0.40","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","636","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","374491","0.0-6.0-1.40","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","257","374491","0.0-6.0-2.40","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","258","375890","0.0-6.0-3.40","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","1398","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","259","377397","0.0-6.0-4.40","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","377590","0.0-6.0-0.41","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","192","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","377852","0.0-6.0-1.41","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","262","377852","0.0-6.0-2.41","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","263","379048","0.0-6.0-3.41","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","1193","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","264","380564","0.0-6.0-4.41","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","380778","0.0-6.0-0.42","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","214","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","381031","0.0-6.0-1.42","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","267","381031","0.0-6.0-2.42","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","268","382152","0.0-6.0-3.42","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","1120","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","269","383655","0.0-6.0-4.42","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","384249","0.0-6.0-0.43","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","594","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","385015","0.0-6.0-1.43","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","272","385015","0.0-6.0-2.43","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","273","386464","0.0-6.0-3.43","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","1446","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","274","387973","0.0-6.0-4.43","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","388271","0.0-6.0-0.44","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","297","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","388773","0.0-6.0-1.44","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","277","388774","0.0-6.0-2.44","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","278","389646","0.0-6.0-3.44","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","871","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","279","391154","0.0-6.0-4.44","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","391435","0.0-6.0-0.45","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","281","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","391687","0.0-6.0-1.45","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","282","391687","0.0-6.0-2.45","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","283","393263","0.0-6.0-3.45","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","1574","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","284","394779","0.0-6.0-4.45","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","395245","0.0-6.0-0.46","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","466","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","396005","0.0-6.0-1.46","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","287","396006","0.0-6.0-2.46","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","288","398074","0.0-6.0-3.46","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","2066","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","289","399586","0.0-6.0-4.46","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","400019","0.0-6.0-0.47","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","433","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","400525","0.0-6.0-1.47","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","292","400525","0.0-6.0-2.47","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","293","401466","0.0-6.0-3.47","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","940","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","294","402980","0.0-6.0-4.47","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","403196","0.0-6.0-0.48","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","216","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","404204","0.0-6.0-1.48","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","297","404204","0.0-6.0-2.48","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","298","405118","0.0-6.0-3.48","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","913","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","299","406627","0.0-6.0-4.48","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","406802","0.0-6.0-0.49","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","175","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","407555","0.0-6.0-1.49","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","302","407555","0.0-6.0-2.49","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","303","408407","0.0-6.0-3.49","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","850","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","304","409920","0.0-6.0-4.49","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","305","410036","0.0-6.0-0.50","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","115","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","410796","0.0-6.0-1.50","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","307","410796","0.0-6.0-2.50","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","308","412032","0.0-6.0-3.50","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","1234","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","309","413539","0.0-6.0-4.50","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","310","413715","0.0-6.0-0.51","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","175","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","311","414726","0.0-6.0-1.51","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","312","414727","0.0-6.0-2.51","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","313","415785","0.0-6.0-3.51","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","1056","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","314","417292","0.0-6.0-4.51","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","417533","0.0-6.0-0.52","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","240","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","417795","0.0-6.0-1.52","5e6740dc13d10e4cad3c18e1","624c7c6ed0ae1e29ffcd5354","624f36f87fda076c9d3e0e07","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
