"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","518","948995","0.0-6.0-3.68","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","2903","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","519","950498","0.0-6.0-4.68","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","520","951590","0.0-6.0-0.69","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1090","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","521","952593","0.0-6.0-1.69","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","522","952593","0.0-6.0-2.69","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","523","953778","0.0-6.0-3.69","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1181","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","524","955281","0.0-6.0-4.69","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","525","957727","0.0-6.0-0.70","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","2444","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","526","957979","0.0-6.0-1.70","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","527","957980","0.0-6.0-2.70","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","528","959424","0.0-6.0-3.70","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1441","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","529","960926","0.0-6.0-4.70","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","530","961765","0.0-6.0-0.71","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","838","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","531","962267","0.0-6.0-1.71","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","532","962267","0.0-6.0-2.71","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","533","963675","0.0-6.0-3.71","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1404","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","534","965176","0.0-6.0-4.71","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","535","966897","0.0-6.0-0.72","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1720","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","536","967900","0.0-6.0-1.72","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","537","967901","0.0-6.0-2.72","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","538","969449","0.0-6.0-3.72","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1541","[""img/stimuli/trial/stim_4_goalpos_8_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_8_negative.mp4","stim_4_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","539","970950","0.0-6.0-4.72","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","540","971640","0.0-6.0-0.73","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","688","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","541","972391","0.0-6.0-1.73","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","542","972392","0.0-6.0-2.73","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","543","973284","0.0-6.0-3.73","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","887","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","544","974786","0.0-6.0-4.73","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","545","975442","0.0-6.0-0.74","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","653","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","546","976444","0.0-6.0-1.74","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","547","976444","0.0-6.0-2.74","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","548","977192","0.0-6.0-3.74","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","744","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","549","978695","0.0-6.0-4.74","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","550","979306","0.0-6.0-0.75","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","610","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","551","979808","0.0-6.0-1.75","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","552","979808","0.0-6.0-2.75","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","553","981160","0.0-6.0-3.75","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1348","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","554","982661","0.0-6.0-4.75","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","555","983411","0.0-6.0-0.76","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","749","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","556","983663","0.0-6.0-1.76","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","557","983664","0.0-6.0-2.76","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","558","984605","0.0-6.0-3.76","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","938","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","559","986107","0.0-6.0-4.76","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","560","1011601","0.0-6.0-0.77","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","25492","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","561","1012353","0.0-6.0-1.77","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","562","1012354","0.0-6.0-2.77","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","563","1013121","0.0-6.0-3.77","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","762","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","564","1014623","0.0-6.0-4.77","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","565","1015156","0.0-6.0-0.78","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","531","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","566","1015659","0.0-6.0-1.78","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","567","1015660","0.0-6.0-2.78","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","568","1016739","0.0-6.0-3.78","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1072","[""img/stimuli/trial/stim_6_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_13_negative.mp4","stim_6_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","569","1018241","0.0-6.0-4.78","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","570","1018714","0.0-6.0-0.79","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","473","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","571","1019467","0.0-6.0-1.79","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","572","1019467","0.0-6.0-2.79","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","573","1021322","0.0-6.0-3.79","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1851","[""img/stimuli/trial/stim_4_goalpos_10_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_10_negative.mp4","stim_4_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","574","1022823","0.0-6.0-4.79","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","575","1023374","0.0-6.0-0.80","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","550","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","576","1023876","0.0-6.0-1.80","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","577","1023876","0.0-6.0-2.80","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","578","1024647","0.0-6.0-3.80","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","768","[""img/stimuli/trial/stim_6_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_5.mp4","stim_6_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","579","1026149","0.0-6.0-4.80","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","580","1027020","0.0-6.0-0.81","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","870","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","581","1028022","0.0-6.0-1.81","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","582","1028023","0.0-6.0-2.81","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","583","1029263","0.0-6.0-3.81","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","1237","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","584","1030765","0.0-6.0-4.81","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","585","1031483","0.0-6.0-0.82","611d614ecc4045952124853c","62548f31e109db0ed9614724","625738ca37139b992c772973","f","717","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
