"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","114","207866","0.0-4.4-0.27","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","466","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","208623","0.0-4.4-1.27","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","116","210593","0.0-4.4-2.27","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1117","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","5","true","","","","","","","",""
"","","","","","html-keyboard-response","117","212113","0.0-4.4-3.27","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","118","213081","0.0-4.4-0.28","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","965","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","213603","0.0-4.4-1.28","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","120","216617","0.0-4.4-2.28","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","2846","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","5","true","","","","","","","",""
"","","","","","html-keyboard-response","121","218132","0.0-4.4-3.28","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","122","221921","0.0-4.4-0.29","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","3777","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","222186","0.0-4.4-1.29","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","124","224679","0.0-4.4-2.29","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","[""img/stimuli/comprehension/comp_5.mp4""]","null","comprehension","j","5","false","","","","","","","",""
"","","","","","html-keyboard-response","125","226193","0.0-4.4-3.29","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","253941","0.0-4.5-0.30","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","23554","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","254200","0.0-4.5-1.30","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","255937","0.0-4.5-2.30","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1138","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","6","true","","","","","","","",""
"","","","","","html-keyboard-response","129","257466","0.0-4.5-3.30","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","258291","0.0-4.5-0.31","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","818","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","259297","0.0-4.5-1.31","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","132","262703","0.0-4.5-2.31","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1953","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","6","true","","","","","","","",""
"","","","","","html-keyboard-response","133","264229","0.0-4.5-3.31","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","134","267062","0.0-4.5-0.32","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","2810","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","267348","0.0-4.5-1.32","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","136","270598","0.0-4.5-2.32","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1403","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","6","true","","","","","","","",""
"","","","","","html-keyboard-response","137","272101","0.0-4.5-3.32","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","274584","0.0-4.5-0.33","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","2478","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","139","275363","0.0-4.5-1.33","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","140","277390","0.0-4.5-2.33","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1881","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","6","true","","","","","","","",""
"","","","","","html-keyboard-response","141","278919","0.0-4.5-3.33","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","279462","0.0-4.5-0.34","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","540","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","280471","0.0-4.5-1.34","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","144","283524","0.0-4.5-2.34","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1889","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","6","true","","","","","","","",""
"","","","","","html-keyboard-response","145","285044","0.0-4.5-3.34","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","146","285546","0.0-4.5-0.35","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","492","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","286048","0.0-4.5-1.35","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","148","288452","0.0-4.5-2.35","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1846","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","6","true","","","","","","","",""
"","","","","","html-keyboard-response","149","289963","0.0-4.5-3.35","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","150","297497","0.0-5.0","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","7527","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","151","299556","0.0-6.0-0.0","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","2056","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","300065","0.0-6.0-1.0","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","153","300066","0.0-6.0-2.0","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","154","301465","0.0-6.0-3.0","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1397","[""img/stimuli/trial/stim_6_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_1.mp4","stim_6_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","155","302978","0.0-6.0-4.0","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","156","304521","0.0-6.0-0.1","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1537","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","157","305544","0.0-6.0-1.1","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","158","305592","0.0-6.0-2.1","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","159","306765","0.0-6.0-3.1","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","1169","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","160","308275","0.0-6.0-4.1","6052437c8108f7a8de98b6c9","62548f31e109db0ed9614724","62573b2709d3097eb41516c0","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
