"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","call-function","411","718619","0.0-6.0-2.66","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","412","719510","0.0-6.0-3.66","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","889","[""img/stimuli/trial/stim_2_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_9.mp4","stim_2_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","413","721020","0.0-6.0-4.66","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","414","721278","0.0-6.0-0.67","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","257","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","721791","0.0-6.0-1.67","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","416","721791","0.0-6.0-2.67","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","417","722590","0.0-6.0-3.67","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","796","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","418","724107","0.0-6.0-4.67","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","419","724376","0.0-6.0-0.68","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","268","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","420","725142","0.0-6.0-1.68","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","421","725142","0.0-6.0-2.68","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","422","725997","0.0-6.0-3.68","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","853","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","423","727508","0.0-6.0-4.68","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","424","727670","0.0-6.0-0.69","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","161","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","425","728682","0.0-6.0-1.69","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","426","728682","0.0-6.0-2.69","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","427","729939","0.0-6.0-3.69","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","1245","[""img/stimuli/trial/stim_4_goalpos_0.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_0.mp4","stim_4_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","428","731446","0.0-6.0-4.69","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","429","731682","0.0-6.0-0.70","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","235","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","732192","0.0-6.0-1.70","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","431","732192","0.0-6.0-2.70","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","432","733715","0.0-6.0-3.70","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","1521","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","433","735231","0.0-6.0-4.70","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","434","735343","0.0-6.0-0.71","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","111","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","435","736097","0.0-6.0-1.71","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","436","736098","0.0-6.0-2.71","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","437","736922","0.0-6.0-3.71","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","822","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","438","738429","0.0-6.0-4.71","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","439","738600","0.0-6.0-0.72","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","169","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","739605","0.0-6.0-1.72","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","441","739606","0.0-6.0-2.72","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","442","740536","0.0-6.0-3.72","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","928","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","443","742039","0.0-6.0-4.72","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","444","742499","0.0-6.0-0.73","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","459","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","743006","0.0-6.0-1.73","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","446","743007","0.0-6.0-2.73","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","447","744725","0.0-6.0-3.73","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","1716","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","448","746237","0.0-6.0-4.73","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","449","746532","0.0-6.0-0.74","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","294","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","450","746796","0.0-6.0-1.74","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","451","746797","0.0-6.0-2.74","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","452","749249","0.0-6.0-3.74","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","2450","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","453","750754","0.0-6.0-4.74","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","454","751195","0.0-6.0-0.75","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","440","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","752204","0.0-6.0-1.75","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","456","752204","0.0-6.0-2.75","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","457","753256","0.0-6.0-3.75","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","1049","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","458","754759","0.0-6.0-4.75","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","459","755721","0.0-6.0-0.76","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","962","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","756233","0.0-6.0-1.76","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","461","756234","0.0-6.0-2.76","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","462","758145","0.0-6.0-3.76","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","1909","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","463","759652","0.0-6.0-4.76","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","464","760129","0.0-6.0-0.77","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","476","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","465","760648","0.0-6.0-1.77","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","466","760650","0.0-6.0-2.77","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","467","761574","0.0-6.0-3.77","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","924","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","468","763078","0.0-6.0-4.77","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","469","763387","0.0-6.0-0.78","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","308","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","470","763904","0.0-6.0-1.78","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","471","763905","0.0-6.0-2.78","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","472","764741","0.0-6.0-3.78","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","834","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","473","766255","0.0-6.0-4.78","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","474","766747","0.0-6.0-0.79","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","491","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","767251","0.0-6.0-1.79","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","476","767252","0.0-6.0-2.79","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","477","768893","0.0-6.0-3.79","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","1639","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","478","770397","0.0-6.0-4.79","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","479","770623","0.0-6.0-0.80","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","225","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","480","770888","0.0-6.0-1.80","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","481","770889","0.0-6.0-2.80","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","482","772521","0.0-6.0-3.80","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","1630","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","483","774036","0.0-6.0-4.80","5d015fc114edab0001e096e9","624c7c6ed0ae1e29ffcd5354","624f3788b16497756d2e5b62","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
