"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","17","96028","0.0-4.0-3.2","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","98455","0.0-4.0-0.3","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","2427","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","99207","0.0-4.0-1.3","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","101220","0.0-4.0-2.3","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1047","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","102722","0.0-4.0-3.3","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","103882","0.0-4.0-0.4","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1160","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","104883","0.0-4.0-1.4","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","108062","0.0-4.0-2.4","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1309","[""img/stimuli/comprehension/comp_4.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","109564","0.0-4.0-3.4","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","110389","0.0-4.0-0.5","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","825","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","110890","0.0-4.0-1.5","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","113367","0.0-4.0-2.5","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1298","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","114869","0.0-4.0-3.5","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","120991","0.0-5.0","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","6118","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: no, J: yes)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","125099","0.0-6.0-0.0","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","4107","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","125350","0.0-6.0-1.0","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","33","125350","0.0-6.0-2.0","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","34","127044","0.0-6.0-3.0","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1693","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","35","128546","0.0-6.0-4.0","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","129491","0.0-6.0-0.1","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","945","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","129742","0.0-6.0-1.1","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","38","129742","0.0-6.0-2.1","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","39","131308","0.0-6.0-3.1","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1565","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","40","132808","0.0-6.0-4.1","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","133963","0.0-6.0-0.2","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1155","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","134715","0.0-6.0-1.2","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","43","134715","0.0-6.0-2.2","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","135796","0.0-6.0-3.2","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1080","[""img/stimuli/trial/stim_6_goalpos_1.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_1.mp4","stim_6_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","45","137297","0.0-6.0-4.2","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","138067","0.0-6.0-0.3","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","771","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","138568","0.0-6.0-1.3","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","48","138569","0.0-6.0-2.3","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","49","139764","0.0-6.0-3.3","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1194","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","50","141265","0.0-6.0-4.3","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","142348","0.0-6.0-0.4","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1082","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","52","142599","0.0-6.0-1.4","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","53","142599","0.0-6.0-2.4","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","54","143524","0.0-6.0-3.4","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","924","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","55","145026","0.0-6.0-4.4","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","145932","0.0-6.0-0.5","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","906","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","146183","0.0-6.0-1.5","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","58","146183","0.0-6.0-2.5","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","59","147166","0.0-6.0-3.5","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","981","[""img/stimuli/trial/stim_2_goalpos_7_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_7_negative.mp4","stim_2_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","60","148667","0.0-6.0-4.5","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","149772","0.0-6.0-0.6","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1104","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","150773","0.0-6.0-1.6","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","63","150774","0.0-6.0-2.6","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","64","152100","0.0-6.0-3.6","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1325","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","65","153601","0.0-6.0-4.6","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","154236","0.0-6.0-0.7","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","635","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","154487","0.0-6.0-1.7","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","68","154487","0.0-6.0-2.7","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","69","155612","0.0-6.0-3.7","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","1124","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","70","157113","0.0-6.0-4.7","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","158044","0.0-6.0-0.8","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","931","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","158545","0.0-6.0-1.8","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","73","158546","0.0-6.0-2.8","5f50dcfd4490ae26df5fbb3a","62548f31e109db0ed9614724","625738b7c312d75b2b3389fc","j","","","","","","","","","","","","","","",""
