"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","30","344385","0.0-5.0","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","8103","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","346178","0.0-6.0-0.0","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1792","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","346931","0.0-6.0-1.0","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","33","346933","0.0-6.0-2.0","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","34","349042","0.0-6.0-3.0","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","2106","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","35","350549","0.0-6.0-4.0","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","351791","0.0-6.0-0.1","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1240","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","352548","0.0-6.0-1.1","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","38","352549","0.0-6.0-2.1","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","39","354732","0.0-6.0-3.1","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","2179","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","40","356249","0.0-6.0-4.1","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","357247","0.0-6.0-0.2","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","997","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","358015","0.0-6.0-1.2","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","43","358015","0.0-6.0-2.2","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","359724","0.0-6.0-3.2","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1705","[""img/stimuli/trial/stim_2_goalpos_5.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_5.mp4","stim_2_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","45","361245","0.0-6.0-4.2","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","362263","0.0-6.0-0.3","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1016","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","362530","0.0-6.0-1.3","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","48","362531","0.0-6.0-2.3","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","49","364588","0.0-6.0-3.3","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","2054","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","50","366104","0.0-6.0-4.3","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","366802","0.0-6.0-0.4","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","697","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","52","367804","0.0-6.0-1.4","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","53","367805","0.0-6.0-2.4","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","54","369488","0.0-6.0-3.4","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1680","[""img/stimuli/trial/stim_4_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_8.mp4","stim_4_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","55","371003","0.0-6.0-4.4","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","371415","0.0-6.0-0.5","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","411","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","371669","0.0-6.0-1.5","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","58","371669","0.0-6.0-2.5","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","59","373370","0.0-6.0-3.5","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1697","[""img/stimuli/trial/stim_2_goalpos_13_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_13_negative.mp4","stim_2_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","60","374885","0.0-6.0-4.5","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","375690","0.0-6.0-0.6","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","804","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","376695","0.0-6.0-1.6","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","63","376696","0.0-6.0-2.6","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","64","378115","0.0-6.0-3.6","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1416","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","65","379631","0.0-6.0-4.6","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","381115","0.0-6.0-0.7","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1484","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","381382","0.0-6.0-1.7","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","68","381383","0.0-6.0-2.7","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","69","382836","0.0-6.0-3.7","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1450","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","70","384338","0.0-6.0-4.7","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","385602","0.0-6.0-0.8","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1263","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","385854","0.0-6.0-1.8","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","73","385855","0.0-6.0-2.8","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","74","387180","0.0-6.0-3.8","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1323","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","75","388683","0.0-6.0-4.8","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","389128","0.0-6.0-0.9","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","444","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","389636","0.0-6.0-1.9","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","78","389636","0.0-6.0-2.9","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","79","391263","0.0-6.0-3.9","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1625","[""img/stimuli/trial/stim_4_goalpos_4_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_4_negative.mp4","stim_4_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","80","392778","0.0-6.0-4.9","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","393174","0.0-6.0-0.10","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","394","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","393675","0.0-6.0-1.10","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","83","393676","0.0-6.0-2.10","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","84","394983","0.0-6.0-3.10","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1304","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","85","396488","0.0-6.0-4.10","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","397207","0.0-6.0-0.11","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","718","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","397468","0.0-6.0-1.11","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","88","397469","0.0-6.0-2.11","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","89","398863","0.0-6.0-3.11","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1391","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","90","400366","0.0-6.0-4.11","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","400973","0.0-6.0-0.12","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","606","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","401242","0.0-6.0-1.12","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","93","401245","0.0-6.0-2.12","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","94","402728","0.0-6.0-3.12","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","1480","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","95","404252","0.0-6.0-4.12","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","405048","0.0-6.0-0.13","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","795","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","406057","0.0-6.0-1.13","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","98","406058","0.0-6.0-2.13","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","99","408411","0.0-6.0-3.13","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","2350","[""img/stimuli/trial/stim_4_goalpos_11_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_11_negative.mp4","stim_4_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","100","409913","0.0-6.0-4.13","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","410490","0.0-6.0-0.14","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","576","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","410993","0.0-6.0-1.14","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","103","410994","0.0-6.0-2.14","60e0b3c47c19ee6ccb2b4a3a","62548f31e109db0ed9614724","625738da437012bd8e73581f","f","","","","","","","","","","","","","","",""
