"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","65","191220","0.0-6.0-0.2","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","251","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","192229","0.0-6.0-1.2","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","67","192230","0.0-6.0-2.2","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","192899","0.0-6.0-3.2","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","668","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","69","194409","0.0-6.0-4.2","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","194809","0.0-6.0-0.3","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","399","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","195815","0.0-6.0-1.3","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","72","195815","0.0-6.0-2.3","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","73","196740","0.0-6.0-3.3","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","923","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","74","198250","0.0-6.0-4.3","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","198539","0.0-6.0-0.4","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","289","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","199046","0.0-6.0-1.4","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","199047","0.0-6.0-2.4","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","200239","0.0-6.0-3.4","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","1191","[""img/stimuli/trial/stim_2_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_4.mp4","stim_2_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","79","201753","0.0-6.0-4.4","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","202059","0.0-6.0-0.5","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","305","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","203066","0.0-6.0-1.5","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","203067","0.0-6.0-2.5","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","204449","0.0-6.0-3.5","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","1381","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","84","205961","0.0-6.0-4.5","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","206679","0.0-6.0-0.6","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","717","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","206930","0.0-6.0-1.6","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","206931","0.0-6.0-2.6","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","209010","0.0-6.0-3.6","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","2078","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","89","210513","0.0-6.0-4.6","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","211289","0.0-6.0-0.7","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","776","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","211554","0.0-6.0-1.7","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","211554","0.0-6.0-2.7","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","212769","0.0-6.0-3.7","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","1214","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","94","214284","0.0-6.0-4.7","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","214669","0.0-6.0-0.8","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","384","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","215677","0.0-6.0-1.8","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","215677","0.0-6.0-2.8","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","216560","0.0-6.0-3.8","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","882","[""img/stimuli/trial/stim_6_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_9_negative.mp4","stim_6_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","99","218075","0.0-6.0-4.8","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","218340","0.0-6.0-0.9","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","264","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","219353","0.0-6.0-1.9","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","219353","0.0-6.0-2.9","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","220459","0.0-6.0-3.9","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","1105","[""img/stimuli/trial/stim_6_goalpos_11.mp4""]","f","response","j","","false","","yes","stim_6_goalpos_11.mp4","stim_6_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","104","221975","0.0-6.0-4.9","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","223489","0.0-6.0-0.10","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","1513","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","224256","0.0-6.0-1.10","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","224256","0.0-6.0-2.10","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","225199","0.0-6.0-3.10","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","942","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","109","226715","0.0-6.0-4.10","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","227119","0.0-6.0-0.11","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","403","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","228135","0.0-6.0-1.11","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","228135","0.0-6.0-2.11","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","228990","0.0-6.0-3.11","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","847","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","114","230494","0.0-6.0-4.11","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","230849","0.0-6.0-0.12","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","354","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","231361","0.0-6.0-1.12","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","231361","0.0-6.0-2.12","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","233159","0.0-6.0-3.12","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","1797","[""img/stimuli/trial/stim_4_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_2.mp4","stim_4_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","119","234673","0.0-6.0-4.12","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","235080","0.0-6.0-0.13","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","407","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","235834","0.0-6.0-1.13","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","235834","0.0-6.0-2.13","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","237599","0.0-6.0-3.13","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","1763","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","124","239114","0.0-6.0-4.13","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","239499","0.0-6.0-0.14","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","385","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","240011","0.0-6.0-1.14","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","240011","0.0-6.0-2.14","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","240959","0.0-6.0-3.14","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","947","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","129","242474","0.0-6.0-4.14","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","242799","0.0-6.0-0.15","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","324","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","243306","0.0-6.0-1.15","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","243306","0.0-6.0-2.15","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","244089","0.0-6.0-3.15","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","781","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","134","245605","0.0-6.0-4.15","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","245989","0.0-6.0-0.16","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","384","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","136","246241","0.0-6.0-1.16","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","137","246242","0.0-6.0-2.16","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","138","248690","0.0-6.0-3.16","5f075b60ae5a1d3504e8ccb1","62548f31e109db0ed9614724","6257387725d8ae3578243b53","j","2447","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
