"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","65","219739","0.0-6.0-0.2","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","597","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","220251","0.0-6.0-1.2","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","67","220252","0.0-6.0-2.2","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","221505","0.0-6.0-3.2","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1251","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","69","223014","0.0-6.0-4.2","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","224275","0.0-6.0-0.3","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1260","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","224528","0.0-6.0-1.3","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","72","224529","0.0-6.0-2.3","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","73","226259","0.0-6.0-3.3","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1728","[""img/stimuli/trial/stim_4_goalpos_4_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_4_negative.mp4","stim_4_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","74","227771","0.0-6.0-4.3","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","228210","0.0-6.0-0.4","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","438","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","228976","0.0-6.0-1.4","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","77","228976","0.0-6.0-2.4","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","78","230378","0.0-6.0-3.4","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1400","[""img/stimuli/trial/stim_2_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_2_negative.mp4","stim_2_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","79","231893","0.0-6.0-4.4","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","233125","0.0-6.0-0.5","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1230","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","233638","0.0-6.0-1.5","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","82","233639","0.0-6.0-2.5","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","83","234835","0.0-6.0-3.5","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1195","[""img/stimuli/trial/stim_4_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_4.mp4","stim_4_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","84","236352","0.0-6.0-4.5","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","236733","0.0-6.0-0.6","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","380","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","236986","0.0-6.0-1.6","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","87","236987","0.0-6.0-2.6","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","88","238662","0.0-6.0-3.6","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1674","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","89","240179","0.0-6.0-4.6","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","240919","0.0-6.0-0.7","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","739","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","241182","0.0-6.0-1.7","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","92","241182","0.0-6.0-2.7","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","93","242292","0.0-6.0-3.7","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1108","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","94","243809","0.0-6.0-4.7","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","244373","0.0-6.0-0.8","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","563","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","244889","0.0-6.0-1.8","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","97","244890","0.0-6.0-2.8","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","98","245842","0.0-6.0-3.8","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","949","[""img/stimuli/trial/stim_2_goalpos_4_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_4_negative.mp4","stim_2_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","99","247357","0.0-6.0-4.8","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","247719","0.0-6.0-0.9","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","361","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","248221","0.0-6.0-1.9","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","102","248222","0.0-6.0-2.9","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","103","249176","0.0-6.0-3.9","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","952","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","104","250687","0.0-6.0-4.9","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","251187","0.0-6.0-0.10","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","498","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","252202","0.0-6.0-1.10","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","107","252203","0.0-6.0-2.10","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","108","254840","0.0-6.0-3.10","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","2633","[""img/stimuli/trial/stim_4_goalpos_7_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_7_negative.mp4","stim_4_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","109","256353","0.0-6.0-4.10","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","256744","0.0-6.0-0.11","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","390","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","257509","0.0-6.0-1.11","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","112","257509","0.0-6.0-2.11","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","113","258961","0.0-6.0-3.11","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1449","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","114","260476","0.0-6.0-4.11","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","261411","0.0-6.0-0.12","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","935","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","116","262173","0.0-6.0-1.12","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","117","262174","0.0-6.0-2.12","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","118","263173","0.0-6.0-3.12","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","998","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","119","264690","0.0-6.0-4.12","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","120","265382","0.0-6.0-0.13","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","690","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","266135","0.0-6.0-1.13","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","122","266136","0.0-6.0-2.13","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","123","268765","0.0-6.0-3.13","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","2626","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","124","270280","0.0-6.0-4.13","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","125","270796","0.0-6.0-0.14","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","515","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","271550","0.0-6.0-1.14","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","127","271550","0.0-6.0-2.14","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","128","272638","0.0-6.0-3.14","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","1085","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","129","274142","0.0-6.0-4.14","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","130","274469","0.0-6.0-0.15","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","326","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","131","275484","0.0-6.0-1.15","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","132","275485","0.0-6.0-2.15","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","133","276406","0.0-6.0-3.15","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","920","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","134","277921","0.0-6.0-4.15","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","135","278280","0.0-6.0-0.16","60b97d2809d43ab2f0614bb9","624c7c6ed0ae1e29ffcd5354","624f374e4b90dbd83351e191","j","356","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
