"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","493","716843","0.0-6.0-1.73","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","494","716844","0.0-6.0-2.73","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","495","717775","0.0-6.0-3.73","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","930","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","496","719284","0.0-6.0-4.73","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","497","719659","0.0-6.0-0.74","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","374","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","498","720418","0.0-6.0-1.74","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","499","720418","0.0-6.0-2.74","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","500","721550","0.0-6.0-3.74","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","1129","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","501","723062","0.0-6.0-4.74","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","502","723390","0.0-6.0-0.75","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","327","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","503","724154","0.0-6.0-1.75","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","504","724154","0.0-6.0-2.75","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","505","724951","0.0-6.0-3.75","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","795","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","j","response","f","","false","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","506","726456","0.0-6.0-4.75","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","507","726832","0.0-6.0-0.76","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","376","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","508","727595","0.0-6.0-1.76","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","509","727595","0.0-6.0-2.76","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","510","728580","0.0-6.0-3.76","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","983","[""img/stimuli/trial/stim_4_goalpos_9.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_9.mp4","stim_4_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","511","730097","0.0-6.0-4.76","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","512","730626","0.0-6.0-0.77","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","529","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","513","731132","0.0-6.0-1.77","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","514","731133","0.0-6.0-2.77","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","515","732053","0.0-6.0-3.77","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","919","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","516","733569","0.0-6.0-4.77","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","517","734379","0.0-6.0-0.78","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","809","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","518","734631","0.0-6.0-1.78","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","519","734632","0.0-6.0-2.78","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","520","735713","0.0-6.0-3.78","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","1079","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","521","737227","0.0-6.0-4.78","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","522","737911","0.0-6.0-0.79","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","684","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","523","738920","0.0-6.0-1.79","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","524","738920","0.0-6.0-2.79","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","525","740099","0.0-6.0-3.79","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","1177","[""img/stimuli/trial/stim_2_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_6.mp4","stim_2_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","526","741608","0.0-6.0-4.79","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","527","742068","0.0-6.0-0.80","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","458","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","528","742825","0.0-6.0-1.80","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","529","742826","0.0-6.0-2.80","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","530","743811","0.0-6.0-3.80","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","984","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","531","745325","0.0-6.0-4.80","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","532","747890","0.0-6.0-0.81","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","2564","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","533","748646","0.0-6.0-1.81","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","534","748647","0.0-6.0-2.81","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","535","749855","0.0-6.0-3.81","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","1207","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","536","751367","0.0-6.0-4.81","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","537","751850","0.0-6.0-0.82","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","482","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","538","752109","0.0-6.0-1.82","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","539","752110","0.0-6.0-2.82","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","540","753188","0.0-6.0-3.82","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","1076","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","f","response","j","","false","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","541","754691","0.0-6.0-4.82","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","542","755101","0.0-6.0-0.83","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","409","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","543","755613","0.0-6.0-1.83","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","544","755614","0.0-6.0-2.83","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","545","756736","0.0-6.0-3.83","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","1120","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","546","758247","0.0-6.0-4.83","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","547","758878","0.0-6.0-0.84","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","630","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","548","759133","0.0-6.0-1.84","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","549","759133","0.0-6.0-2.84","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","550","761894","0.0-6.0-3.84","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","2759","[""img/stimuli/trial/stim_2_goalpos_9.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_9.mp4","stim_2_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","551","763399","0.0-6.0-4.84","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","552","763950","0.0-6.0-0.85","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","550","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","553","764207","0.0-6.0-1.85","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","554","764207","0.0-6.0-2.85","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","555","765194","0.0-6.0-3.85","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","985","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","556","766709","0.0-6.0-4.85","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","557","767355","0.0-6.0-0.86","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","645","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","558","767613","0.0-6.0-1.86","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","559","767614","0.0-6.0-2.86","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","560","768585","0.0-6.0-3.86","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","969","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","561","770096","0.0-6.0-4.86","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","562","770799","0.0-6.0-0.87","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","702","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","563","771061","0.0-6.0-1.87","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","564","771062","0.0-6.0-2.87","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","565","772292","0.0-6.0-3.87","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","1228","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","566","773799","0.0-6.0-4.87","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","567","774289","0.0-6.0-0.88","6141d05698fdfcc3214b2dd3","62548f31e109db0ed9614724","62573a957e8668712717b6f7","j","489","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
