"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","253","387962","0.0-6.0-1.25","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","254","387963","0.0-6.0-2.25","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","255","389215","0.0-6.0-3.25","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","1245","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","256","390718","0.0-6.0-4.25","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","391199","0.0-6.0-0.26","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","481","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","392201","0.0-6.0-1.26","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","259","392202","0.0-6.0-2.26","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","260","393374","0.0-6.0-3.26","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","1168","[""img/stimuli/trial/stim_2_goalpos_14.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_14.mp4","stim_2_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","261","394875","0.0-6.0-4.26","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","395552","0.0-6.0-0.27","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","675","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","395803","0.0-6.0-1.27","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","264","395803","0.0-6.0-2.27","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","265","396918","0.0-6.0-3.27","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","1108","[""img/stimuli/trial/stim_4_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_8.mp4","stim_4_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","266","398419","0.0-6.0-4.27","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","399007","0.0-6.0-0.28","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","587","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","400010","0.0-6.0-1.28","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","269","400010","0.0-6.0-2.28","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","270","400944","0.0-6.0-3.28","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","929","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","271","402446","0.0-6.0-4.28","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","402953","0.0-6.0-0.29","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","505","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","403454","0.0-6.0-1.29","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","274","403456","0.0-6.0-2.29","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","275","404543","0.0-6.0-3.29","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","1083","[""img/stimuli/trial/stim_6_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_9_negative.mp4","stim_6_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","276","406047","0.0-6.0-4.29","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","406647","0.0-6.0-0.30","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","599","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","407651","0.0-6.0-1.30","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","279","407651","0.0-6.0-2.30","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","280","408773","0.0-6.0-3.30","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","1117","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","281","410275","0.0-6.0-4.30","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","410799","0.0-6.0-0.31","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","522","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","411300","0.0-6.0-1.31","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","284","411302","0.0-6.0-2.31","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","285","412175","0.0-6.0-3.31","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","867","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","286","413678","0.0-6.0-4.31","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","287","414111","0.0-6.0-0.32","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","432","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","414863","0.0-6.0-1.32","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","289","414864","0.0-6.0-2.32","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","290","416077","0.0-6.0-3.32","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","1208","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","291","417577","0.0-6.0-4.32","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","418248","0.0-6.0-0.33","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","669","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","293","419001","0.0-6.0-1.33","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","294","419001","0.0-6.0-2.33","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","295","419959","0.0-6.0-3.33","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","952","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","296","421460","0.0-6.0-4.33","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","421784","0.0-6.0-0.34","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","323","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","422534","0.0-6.0-1.34","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","299","422535","0.0-6.0-2.34","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","300","423391","0.0-6.0-3.34","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","851","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","f","response","j","","false","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","301","424894","0.0-6.0-4.34","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","302","426103","0.0-6.0-0.35","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","1207","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","303","427105","0.0-6.0-1.35","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","304","427106","0.0-6.0-2.35","5e777ef9d887bf000b4d8470","624c7c6ed0ae1e29ffcd5354","624f372dc5101d9673a3d706","f","","","","","","","","","","","","","","",""
