"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","159","527041","0.0-6.0-0.16","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","503","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","528055","0.0-6.0-1.16","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","161","528056","0.0-6.0-2.16","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","162","529201","0.0-6.0-3.16","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1143","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","163","530717","0.0-6.0-4.16","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","531260","0.0-6.0-0.17","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","541","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","531773","0.0-6.0-1.17","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","166","531774","0.0-6.0-2.17","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","167","533721","0.0-6.0-3.17","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1946","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","168","535233","0.0-6.0-4.17","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","536101","0.0-6.0-0.18","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","867","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","536858","0.0-6.0-1.18","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","171","536858","0.0-6.0-2.18","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","172","538271","0.0-6.0-3.18","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1411","[""img/stimuli/trial/stim_4_goalpos_10_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_10_negative.mp4","stim_4_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","173","539785","0.0-6.0-4.18","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","540401","0.0-6.0-0.19","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","614","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","540911","0.0-6.0-1.19","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","176","540912","0.0-6.0-2.19","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","177","541871","0.0-6.0-3.19","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","957","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","178","543386","0.0-6.0-4.19","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","543821","0.0-6.0-0.20","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","434","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","544331","0.0-6.0-1.20","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","181","544331","0.0-6.0-2.20","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","182","545170","0.0-6.0-3.20","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","838","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","183","546680","0.0-6.0-4.20","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","547110","0.0-6.0-0.21","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","431","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","548117","0.0-6.0-1.21","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","186","548117","0.0-6.0-2.21","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","187","549781","0.0-6.0-3.21","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1663","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","188","551286","0.0-6.0-4.21","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","552001","0.0-6.0-0.22","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","713","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","552508","0.0-6.0-1.22","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","191","552508","0.0-6.0-2.22","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","192","554091","0.0-6.0-3.22","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1582","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","193","555598","0.0-6.0-4.22","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","556120","0.0-6.0-0.23","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","521","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","557123","0.0-6.0-1.23","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","196","557123","0.0-6.0-2.23","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","197","558100","0.0-6.0-3.23","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","976","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","198","559614","0.0-6.0-4.23","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","561562","0.0-6.0-0.24","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1947","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","562575","0.0-6.0-1.24","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","201","562576","0.0-6.0-2.24","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","202","563671","0.0-6.0-3.24","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1093","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","203","565182","0.0-6.0-4.24","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","565802","0.0-6.0-0.25","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","618","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","566067","0.0-6.0-1.25","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","206","566068","0.0-6.0-2.25","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","207","567403","0.0-6.0-3.25","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1332","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","208","568903","0.0-6.0-4.25","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","569231","0.0-6.0-0.26","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","327","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","570241","0.0-6.0-1.26","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","211","570241","0.0-6.0-2.26","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","212","571752","0.0-6.0-3.26","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1508","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","213","573261","0.0-6.0-4.26","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","573672","0.0-6.0-0.27","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","409","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","574176","0.0-6.0-1.27","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","216","574176","0.0-6.0-2.27","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","217","575152","0.0-6.0-3.27","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","972","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","218","576664","0.0-6.0-4.27","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","577162","0.0-6.0-0.28","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","496","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","577928","0.0-6.0-1.28","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","221","577928","0.0-6.0-2.28","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","222","579222","0.0-6.0-3.28","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1292","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","223","580724","0.0-6.0-4.28","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","581022","0.0-6.0-0.29","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","296","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","581779","0.0-6.0-1.29","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","226","581779","0.0-6.0-2.29","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","227","583032","0.0-6.0-3.29","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","1251","[""img/stimuli/trial/stim_4_goalpos_12_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_12_negative.mp4","stim_4_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","228","584540","0.0-6.0-4.29","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","229","585322","0.0-6.0-0.30","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","780","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","585584","0.0-6.0-1.30","607b494b3fe36c9f87d169db","624c7c6ed0ae1e29ffcd5354","624f3728946306a8947ac5fd","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
