"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","360","457730","0.0-6.0-4.65","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","458300","0.0-6.0-0.66","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","570","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","362","459060","0.0-6.0-1.66","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","363","459061","0.0-6.0-2.66","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","364","461570","0.0-6.0-3.66","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","2508","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","365","463082","0.0-6.0-4.66","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","463524","0.0-6.0-0.67","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","441","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","464282","0.0-6.0-1.67","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","368","464283","0.0-6.0-2.67","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","369","465886","0.0-6.0-3.67","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1601","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","370","467400","0.0-6.0-4.67","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","468147","0.0-6.0-0.68","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","746","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","468903","0.0-6.0-1.68","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","373","468904","0.0-6.0-2.68","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","374","470554","0.0-6.0-3.68","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1649","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","375","472067","0.0-6.0-4.68","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","472624","0.0-6.0-0.69","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","556","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","377","473377","0.0-6.0-1.69","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","378","473377","0.0-6.0-2.69","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","379","474411","0.0-6.0-3.69","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1032","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","380","475934","0.0-6.0-4.69","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","381","476393","0.0-6.0-0.70","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","458","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","477151","0.0-6.0-1.70","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","383","477152","0.0-6.0-2.70","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","384","478142","0.0-6.0-3.70","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","987","[""img/stimuli/trial/stim_6_goalpos_5_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_5_negative.mp4","stim_6_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","385","479647","0.0-6.0-4.70","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","480256","0.0-6.0-0.71","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","608","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","387","480768","0.0-6.0-1.71","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","388","480768","0.0-6.0-2.71","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","389","482534","0.0-6.0-3.71","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1773","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","390","484039","0.0-6.0-4.71","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","484791","0.0-6.0-0.72","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","752","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","485042","0.0-6.0-1.72","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","393","485043","0.0-6.0-2.72","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","394","488022","0.0-6.0-3.72","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","2966","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","395","489532","0.0-6.0-4.72","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","396","489916","0.0-6.0-0.73","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","383","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","490678","0.0-6.0-1.73","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","398","490679","0.0-6.0-2.73","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","399","492444","0.0-6.0-3.73","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1764","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","400","493950","0.0-6.0-4.73","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","494761","0.0-6.0-0.74","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","810","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","402","495022","0.0-6.0-1.74","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","403","495023","0.0-6.0-2.74","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","404","496961","0.0-6.0-3.74","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1936","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","405","498475","0.0-6.0-4.74","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","499059","0.0-6.0-0.75","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","584","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","499314","0.0-6.0-1.75","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","408","499314","0.0-6.0-2.75","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","409","500664","0.0-6.0-3.75","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1348","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","410","502176","0.0-6.0-4.75","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","411","502628","0.0-6.0-0.76","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","452","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","412","503389","0.0-6.0-1.76","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","413","503390","0.0-6.0-2.76","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","414","504568","0.0-6.0-3.76","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1176","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","415","506076","0.0-6.0-4.76","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","506686","0.0-6.0-0.77","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","610","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","417","507189","0.0-6.0-1.77","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","418","507190","0.0-6.0-2.77","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","419","508657","0.0-6.0-3.77","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1466","[""img/stimuli/trial/stim_2_goalpos_3.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_3.mp4","stim_2_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","420","510174","0.0-6.0-4.77","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","510712","0.0-6.0-0.78","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","538","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","422","510975","0.0-6.0-1.78","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","423","510976","0.0-6.0-2.78","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","424","512453","0.0-6.0-3.78","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1475","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","425","513956","0.0-6.0-4.78","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","426","514630","0.0-6.0-0.79","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","673","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","427","515637","0.0-6.0-1.79","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","428","515637","0.0-6.0-2.79","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","429","516646","0.0-6.0-3.79","6166e0c6cb669c0c492ae55e","624c7c6ed0ae1e29ffcd5354","624f3751c9b5db1b5bbb7120","f","1007","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
