"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","384","419083","0.0-6.0-0.61","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","388","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","419593","0.0-6.0-1.61","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","386","419595","0.0-6.0-2.61","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","387","420716","0.0-6.0-3.61","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","1116","[""img/stimuli/trial/stim_4_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_10.mp4","stim_4_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","388","422223","0.0-6.0-4.61","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","389","422714","0.0-6.0-0.62","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","488","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","390","423723","0.0-6.0-1.62","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","391","423724","0.0-6.0-2.62","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","392","424550","0.0-6.0-3.62","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","819","[""img/stimuli/trial/stim_2_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_4_negative.mp4","stim_2_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","393","426061","0.0-6.0-4.62","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","394","426426","0.0-6.0-0.63","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","363","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","427183","0.0-6.0-1.63","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","396","427185","0.0-6.0-2.63","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","397","428022","0.0-6.0-3.63","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","832","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","398","429533","0.0-6.0-4.63","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","399","429852","0.0-6.0-0.64","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","316","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","430362","0.0-6.0-1.64","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","401","430364","0.0-6.0-2.64","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","402","431260","0.0-6.0-3.64","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","891","[""img/stimuli/trial/stim_2_goalpos_12_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_12_negative.mp4","stim_2_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","403","432773","0.0-6.0-4.64","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","404","433132","0.0-6.0-0.65","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","356","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","405","434143","0.0-6.0-1.65","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","406","434145","0.0-6.0-2.65","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","407","434957","0.0-6.0-3.65","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","806","[""img/stimuli/trial/stim_4_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_3_negative.mp4","stim_4_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","408","436462","0.0-6.0-4.65","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","409","436962","0.0-6.0-0.66","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","497","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","437973","0.0-6.0-1.66","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","411","437975","0.0-6.0-2.66","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","412","438735","0.0-6.0-3.66","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","756","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","413","440243","0.0-6.0-4.66","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","414","440652","0.0-6.0-0.67","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","406","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","441411","0.0-6.0-1.67","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","416","441412","0.0-6.0-2.67","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","417","442374","0.0-6.0-3.67","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","956","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","418","443883","0.0-6.0-4.67","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","419","444183","0.0-6.0-0.68","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","297","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","420","445191","0.0-6.0-1.68","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","421","445193","0.0-6.0-2.68","61641b8573a9dcd29ba9d87b","624c7c6ed0ae1e29ffcd5354","624f3719da9fb4d18174dee7","f","","","","","","","","","","","","","","",""
