"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","video-keyboard-response","124","356090","0.0-4.4-2.29","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1430","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","5","true","","","","","","","",""
"","","","","","html-keyboard-response","125","357609","0.0-4.4-3.29","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","126","367716","0.0-5.0","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","10100","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: no, J: yes)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","127","370171","0.0-6.0-0.0","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","2454","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","128","371173","0.0-6.0-1.0","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","129","371174","0.0-6.0-2.0","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","130","372598","0.0-6.0-3.0","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1421","[""img/stimuli/trial/stim_6_goalpos_7_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_7_negative.mp4","stim_6_goalpos_","7","","no","false"
"","","","","","html-keyboard-response","131","374108","0.0-6.0-4.0","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","132","374938","0.0-6.0-0.1","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","830","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","133","375696","0.0-6.0-1.1","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","134","375697","0.0-6.0-2.1","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","135","376555","0.0-6.0-3.1","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","855","[""img/stimuli/trial/stim_6_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_13.mp4","stim_6_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","136","378063","0.0-6.0-4.1","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","137","378588","0.0-6.0-0.2","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","525","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","138","379095","0.0-6.0-1.2","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","139","379095","0.0-6.0-2.2","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","140","380111","0.0-6.0-3.2","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1013","[""img/stimuli/trial/stim_2_goalpos_9.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_9.mp4","stim_2_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","141","381626","0.0-6.0-4.2","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","142","382215","0.0-6.0-0.3","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","588","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","143","382972","0.0-6.0-1.3","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","144","382973","0.0-6.0-2.3","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","145","384134","0.0-6.0-3.3","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1158","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","146","385638","0.0-6.0-4.3","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","147","386633","0.0-6.0-0.4","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","995","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","148","387645","0.0-6.0-1.4","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","149","387646","0.0-6.0-2.4","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","150","388759","0.0-6.0-3.4","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1111","[""img/stimuli/trial/stim_4_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_11_negative.mp4","stim_4_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","151","390267","0.0-6.0-4.4","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","152","390888","0.0-6.0-0.5","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","620","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","153","391899","0.0-6.0-1.5","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","154","391900","0.0-6.0-2.5","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","155","392785","0.0-6.0-3.5","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","882","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","156","394295","0.0-6.0-4.5","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","157","394749","0.0-6.0-0.6","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","453","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","158","395014","0.0-6.0-1.6","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","159","395014","0.0-6.0-2.6","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","160","396528","0.0-6.0-3.6","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1513","[""img/stimuli/trial/stim_6_goalpos_10_negative.mp4""]","j","response","f","","false","","no","stim_6_goalpos_10_negative.mp4","stim_6_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","161","398039","0.0-6.0-4.6","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","398888","0.0-6.0-0.7","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","849","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","399146","0.0-6.0-1.7","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","164","399146","0.0-6.0-2.7","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","165","400226","0.0-6.0-3.7","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1077","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","166","401734","0.0-6.0-4.7","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","402795","0.0-6.0-0.8","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1061","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","403306","0.0-6.0-1.8","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","169","403307","0.0-6.0-2.8","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","170","404691","0.0-6.0-3.8","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1381","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","171","406198","0.0-6.0-4.8","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","406771","0.0-6.0-0.9","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","572","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","407787","0.0-6.0-1.9","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","174","407787","0.0-6.0-2.9","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","175","408505","0.0-6.0-3.9","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","716","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","176","410017","0.0-6.0-4.9","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","410561","0.0-6.0-0.10","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","544","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","410825","0.0-6.0-1.10","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","179","410825","0.0-6.0-2.10","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","180","412291","0.0-6.0-3.10","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1448","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","181","413806","0.0-6.0-4.10","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","414140","0.0-6.0-0.11","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","334","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","415154","0.0-6.0-1.11","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","184","415154","0.0-6.0-2.11","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","185","416108","0.0-6.0-3.11","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","950","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","186","417610","0.0-6.0-4.11","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","417978","0.0-6.0-0.12","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","367","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","418987","0.0-6.0-1.12","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","189","418987","0.0-6.0-2.12","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","190","420247","0.0-6.0-3.12","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1258","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","191","421759","0.0-6.0-4.12","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","422754","0.0-6.0-0.13","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","995","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","423016","0.0-6.0-1.13","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","194","423016","0.0-6.0-2.13","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","195","424273","0.0-6.0-3.13","6081bf53d3c45fe4c8fd3ea3","62548f31e109db0ed9614724","625738a2e7c1f337f5179d73","j","1256","[""img/stimuli/trial/stim_4_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_3_negative.mp4","stim_4_goalpos_","3","","no","false"
