"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","304","375782","0.0-6.0-0.45","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","489","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","305","376540","0.0-6.0-1.45","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","306","376541","0.0-6.0-2.45","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","307","377228","0.0-6.0-3.45","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","681","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","j","response","f","","false","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","308","378743","0.0-6.0-4.45","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","309","379309","0.0-6.0-0.46","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","563","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","310","380323","0.0-6.0-1.46","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","311","380324","0.0-6.0-2.46","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","312","381064","0.0-6.0-3.46","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","735","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","313","382574","0.0-6.0-4.46","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","314","382895","0.0-6.0-0.47","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","318","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","383407","0.0-6.0-1.47","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","316","383409","0.0-6.0-2.47","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","317","384444","0.0-6.0-3.47","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","1031","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","318","385955","0.0-6.0-4.47","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","319","386453","0.0-6.0-0.48","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","495","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","320","386958","0.0-6.0-1.48","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","321","386959","0.0-6.0-2.48","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","322","387675","0.0-6.0-3.48","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","712","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","323","389191","0.0-6.0-4.48","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","324","389756","0.0-6.0-0.49","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","563","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","325","390257","0.0-6.0-1.49","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","326","390259","0.0-6.0-2.49","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","327","390990","0.0-6.0-3.49","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","724","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","328","392507","0.0-6.0-4.49","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","329","393106","0.0-6.0-0.50","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","596","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","330","393873","0.0-6.0-1.50","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","331","393874","0.0-6.0-2.50","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","332","394712","0.0-6.0-3.50","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","833","[""img/stimuli/trial/stim_4_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_13.mp4","stim_4_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","333","396222","0.0-6.0-4.50","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","334","396768","0.0-6.0-0.51","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","544","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","335","397530","0.0-6.0-1.51","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","336","397532","0.0-6.0-2.51","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","337","398316","0.0-6.0-3.51","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","780","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","338","399822","0.0-6.0-4.51","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","339","400022","0.0-6.0-0.52","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","195","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","400789","0.0-6.0-1.52","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","341","400791","0.0-6.0-2.52","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","342","401600","0.0-6.0-3.52","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","804","[""img/stimuli/trial/stim_4_goalpos_3.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_3.mp4","stim_4_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","343","403108","0.0-6.0-4.52","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","344","403659","0.0-6.0-0.53","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","548","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","404422","0.0-6.0-1.53","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","346","404423","0.0-6.0-2.53","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","347","405130","0.0-6.0-3.53","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","702","[""img/stimuli/trial/stim_6_goalpos_4.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_4.mp4","stim_6_goalpos_","4","","yes","false"
"","","","","","html-keyboard-response","348","406638","0.0-6.0-4.53","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","406997","0.0-6.0-0.54","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","356","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","350","407755","0.0-6.0-1.54","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","351","407756","0.0-6.0-2.54","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","352","408759","0.0-6.0-3.54","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","998","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","353","410273","0.0-6.0-4.54","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","354","410458","0.0-6.0-0.55","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","182","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","411471","0.0-6.0-1.55","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","356","411473","0.0-6.0-2.55","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","357","412179","0.0-6.0-3.55","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","702","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","358","413690","0.0-6.0-4.55","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","359","413915","0.0-6.0-0.56","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","223","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","360","414423","0.0-6.0-1.56","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","361","414424","0.0-6.0-2.56","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","362","415460","0.0-6.0-3.56","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","1031","[""img/stimuli/trial/stim_4_goalpos_11.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_11.mp4","stim_4_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","363","416971","0.0-6.0-4.56","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","364","417505","0.0-6.0-0.57","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","532","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","365","417772","0.0-6.0-1.57","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","366","417773","0.0-6.0-2.57","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","367","418544","0.0-6.0-3.57","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","765","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","368","420054","0.0-6.0-4.57","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","369","420455","0.0-6.0-0.58","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","398","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","421471","0.0-6.0-1.58","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","371","421472","0.0-6.0-2.58","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","372","422259","0.0-6.0-3.58","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","782","[""img/stimuli/trial/stim_4_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_2.mp4","stim_4_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","373","423771","0.0-6.0-4.58","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","374","424448","0.0-6.0-0.59","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","674","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","425455","0.0-6.0-1.59","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","376","425457","0.0-6.0-2.59","6160cbce61d0279a207ce980","626b11f24e0b36587b45d0d7","627023cf0ef5ff3c7514c9e2","j","","","","","","","","","","","","","","",""
