"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","26","100527","0.0-4.0-0.5","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","2144","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","101282","0.0-4.0-1.5","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","103779","0.0-4.0-2.5","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","1206","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","105282","0.0-4.0-3.5","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","111926","0.0-4.1-0.6","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","2527","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","112431","0.0-4.1-1.6","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","113962","0.0-4.1-2.6","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","583","[""img/stimuli/comprehension/comp_0.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","33","115468","0.0-4.1-3.6","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","116513","0.0-4.1-0.7","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","1044","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","117273","0.0-4.1-1.7","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","120446","0.0-4.1-2.7","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","780","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","121947","0.0-4.1-3.7","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","122917","0.0-4.1-0.8","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","969","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","123179","0.0-4.1-1.8","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","126478","0.0-4.1-2.8","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","589","[""img/stimuli/comprehension/comp_2.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","127980","0.0-4.1-3.8","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","129009","0.0-4.1-0.9","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","1028","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","129763","0.0-4.1-1.9","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","131529","0.0-4.1-2.9","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","958","[""img/stimuli/comprehension/comp_3.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","45","133042","0.0-4.1-3.9","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","134121","0.0-4.1-0.10","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","1078","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","134631","0.0-4.1-1.10","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","137728","0.0-4.1-2.10","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","920","[""img/stimuli/comprehension/comp_4.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","139229","0.0-4.1-3.10","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","139715","0.0-4.1-0.11","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","485","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        pass through the Region?</strong>
                    </p>
                    <p>
                        Remember F means no and J means yes.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","140728","0.0-4.1-1.11","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","143111","0.0-4.1-2.11","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","1621","[""img/stimuli/comprehension/comp_5.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","144628","0.0-4.1-3.11","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","147862","0.0-5.0","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","3233","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “Will the Ball pass through the Region?"" </p>
                <p>(F: no, J: yes)</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","149691","0.0-6.0-0.0","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","1828","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","149945","0.0-6.0-1.0","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","57","149946","0.0-6.0-2.0","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","58","150804","0.0-6.0-3.0","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","855","[""img/stimuli/trial/stim_6_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_6.mp4","stim_6_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","59","152311","0.0-6.0-4.0","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","152986","0.0-6.0-0.1","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","674","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","153244","0.0-6.0-1.1","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","62","153244","0.0-6.0-2.1","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","63","153889","0.0-6.0-3.1","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","642","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","64","155397","0.0-6.0-4.1","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","156719","0.0-6.0-0.2","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","1321","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","157477","0.0-6.0-1.2","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","67","157477","0.0-6.0-2.2","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","158366","0.0-6.0-3.2","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","887","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","69","159877","0.0-6.0-4.2","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","161038","0.0-6.0-0.3","5e9378c1facc7d6c21fa8310","626b11f24e0b36587b45d0d7","6270232b689bbe79b986c711","j","1160","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the Ball pass through the Region?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
