"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","10","124613","0.0-4.0-0.1","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","3898","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","125368","0.0-4.0-1.1","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","12","128787","0.0-4.0-2.1","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1455","[""img/stimuli/comprehension/comp_1.mp4""]","j","comprehension","f","1","false","","","","","","","",""
"","","","","","html-keyboard-response","13","130293","0.0-4.0-3.1","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","133009","0.0-4.0-0.2","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","2716","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","133761","0.0-4.0-1.2","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","16","137169","0.0-4.0-2.2","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1599","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","17","138681","0.0-4.0-3.2","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","141096","0.0-4.0-0.3","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","2414","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","142098","0.0-4.0-1.3","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","20","144074","0.0-4.0-2.3","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1151","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","1","true","","","","","","","",""
"","","","","","html-keyboard-response","21","145576","0.0-4.0-3.3","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","146620","0.0-4.0-0.4","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1043","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","147381","0.0-4.0-1.4","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","24","150458","0.0-4.0-2.4","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1588","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","25","151969","0.0-4.0-3.4","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","152867","0.0-4.0-0.5","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","898","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","153371","0.0-4.0-1.5","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","28","155972","0.0-4.0-2.5","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1333","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","1","true","","","","","","","",""
"","","","","","html-keyboard-response","29","157483","0.0-4.0-3.5","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","161895","0.0-4.1-0.6","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1373","
                <div style=""font-size:30px;"">
                    <p>
                        Check 1: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","162650","0.0-4.1-1.6","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","32","164265","0.0-4.1-2.6","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1209","[""img/stimuli/comprehension/comp_0.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","33","165773","0.0-4.1-3.6","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","166536","0.0-4.1-0.7","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","762","
                <div style=""font-size:30px;"">
                    <p>
                        Check 2: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the Ball 
                        reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","167051","0.0-4.1-1.7","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","36","170239","0.0-4.1-2.7","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","2668","[""img/stimuli/comprehension/comp_1.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","37","171741","0.0-4.1-3.7","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","172474","0.0-4.1-0.8","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","732","
                <div style=""font-size:30px;"">
                    <p>
                        Check 3: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","172987","0.0-4.1-1.8","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","40","176164","0.0-4.1-2.8","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1261","[""img/stimuli/comprehension/comp_2.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","41","177668","0.0-4.1-3.8","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","178225","0.0-4.1-0.9","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","557","
                <div style=""font-size:30px;"">
                    <p>
                        Check 4: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","179228","0.0-4.1-1.9","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","44","181081","0.0-4.1-2.9","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1812","[""img/stimuli/comprehension/comp_3.mp4""]","f","comprehension","f","2","true","","","","","","","",""
"","","","","","html-keyboard-response","45","182590","0.0-4.1-3.9","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","183439","0.0-4.1-0.10","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","848","
                <div style=""font-size:30px;"">
                    <p>
                        Check 5: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","183695","0.0-4.1-1.10","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","48","186645","0.0-4.1-2.10","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1135","[""img/stimuli/comprehension/comp_4.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","49","188147","0.0-4.1-3.10","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","189113","0.0-4.1-0.11","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","966","
                <div style=""font-size:30px;"">
                    <p>
                        Check 6: In the next page you will see a clip.
                    </p>
                    <p> 
                        Please use your keyboard to answer: <strong>Will the 
                        Ball reach the goal?</strong>
                    </p>
                    <p>
                        Remember F means yes and J means no.
                    </p>
                    <p>(Press spacebar to begin)</p>
                </div>
                "," ","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","190121","0.0-4.1-1.11","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","video-keyboard-response","52","192487","0.0-4.1-2.11","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1051","[""img/stimuli/comprehension/comp_5.mp4""]","j","comprehension","j","2","true","","","","","","","",""
"","","","","","html-keyboard-response","53","193993","0.0-4.1-3.11","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","comp_prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","201164","0.0-5.0","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","7171","
            <div"">
                <p>You passed the comprehension check! We will now begin the experiment.</p>
                <p><strong>REMEMBER</strong>: In the experiment, your task is to say “will the ball reach the goal?"" (F: yes, J: no)
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","start","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","203220","0.0-6.0-0.0","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","2056","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","203976","0.0-6.0-1.0","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","57","203977","0.0-6.0-2.0","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","58","205276","0.0-6.0-3.0","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1299","[""img/stimuli/trial/stim_2_goalpos_9_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_9_negative.mp4","stim_2_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","59","206789","0.0-6.0-4.0","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","208123","0.0-6.0-0.1","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1333","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","208626","0.0-6.0-1.1","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","62","208626","0.0-6.0-2.1","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","63","209872","0.0-6.0-3.1","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1245","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","j","response","j","","true","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","64","211376","0.0-6.0-4.1","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","212300","0.0-6.0-0.2","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","924","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","212806","0.0-6.0-1.2","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","67","212806","0.0-6.0-2.2","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","68","214417","0.0-6.0-3.2","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","1610","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","69","215919","0.0-6.0-4.2","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","216722","0.0-6.0-0.3","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","803","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","216978","0.0-6.0-1.3","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","72","216978","0.0-6.0-2.3","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","73","217928","0.0-6.0-3.3","600748a1b339b612f9da537f","6267261dfada97807a861b32","62683d3e824d709d5c6ad241","f","949","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
