"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","327","1148799","0.0-6.0-0.16","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","796","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","328","1149310","0.0-6.0-1.16","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","329","1149310","0.0-6.0-2.16","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","330","1150999","0.0-6.0-3.16","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1686","[""img/stimuli/trial/stim_4_goalpos_6_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_6_negative.mp4","stim_4_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","331","1152507","0.0-6.0-4.16","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","332","1154106","0.0-6.0-0.17","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1598","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","333","1154865","0.0-6.0-1.17","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","334","1154866","0.0-6.0-2.17","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","335","1156018","0.0-6.0-3.17","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1140","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","336","1157532","0.0-6.0-4.17","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","1158672","0.0-6.0-0.18","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1139","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","338","1158937","0.0-6.0-1.18","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","339","1158938","0.0-6.0-2.18","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","340","1160471","0.0-6.0-3.18","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1531","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","341","1161983","0.0-6.0-4.18","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","342","1163321","0.0-6.0-0.19","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1338","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","1163579","0.0-6.0-1.19","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","344","1163580","0.0-6.0-2.19","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","345","1165380","0.0-6.0-3.19","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1798","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","346","1166894","0.0-6.0-4.19","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","347","1167985","0.0-6.0-0.20","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1090","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","348","1168501","0.0-6.0-1.20","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","349","1168502","0.0-6.0-2.20","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","350","1169852","0.0-6.0-3.20","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1348","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","351","1171363","0.0-6.0-4.20","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","352","1172066","0.0-6.0-0.21","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","702","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","353","1173093","0.0-6.0-1.21","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","354","1173094","0.0-6.0-2.21","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","355","1174249","0.0-6.0-3.21","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1153","[""img/stimuli/trial/stim_6_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_1.mp4","stim_6_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","356","1175752","0.0-6.0-4.21","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","1176473","0.0-6.0-0.22","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","721","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","358","1177482","0.0-6.0-1.22","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","359","1177482","0.0-6.0-2.22","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","360","1178494","0.0-6.0-3.22","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1009","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","361","1180004","0.0-6.0-4.22","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","362","1180891","0.0-6.0-0.23","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","886","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","363","1181401","0.0-6.0-1.23","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","364","1181402","0.0-6.0-2.23","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","365","1182548","0.0-6.0-3.23","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1144","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","366","1184055","0.0-6.0-4.23","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","367","1184742","0.0-6.0-0.24","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","686","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","368","1185750","0.0-6.0-1.24","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","369","1185750","0.0-6.0-2.24","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","370","1187120","0.0-6.0-3.24","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1368","[""img/stimuli/trial/stim_4_goalpos_10_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_10_negative.mp4","stim_4_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","371","1188634","0.0-6.0-4.24","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","372","1189191","0.0-6.0-0.25","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","556","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","373","1189693","0.0-6.0-1.25","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","374","1189693","0.0-6.0-2.25","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","375","1190671","0.0-6.0-3.25","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","971","[""img/stimuli/trial/stim_6_goalpos_6_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_6_negative.mp4","stim_6_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","376","1192185","0.0-6.0-4.25","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","377","1192962","0.0-6.0-0.26","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","776","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","378","1193718","0.0-6.0-1.26","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","379","1193718","0.0-6.0-2.26","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","380","1194955","0.0-6.0-3.26","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1234","[""img/stimuli/trial/stim_6_goalpos_14.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_14.mp4","stim_6_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","381","1196467","0.0-6.0-4.26","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","382","1198299","0.0-6.0-0.27","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1832","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","383","1198552","0.0-6.0-1.27","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","384","1198552","0.0-6.0-2.27","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","385","1199922","0.0-6.0-3.27","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1367","[""img/stimuli/trial/stim_2_goalpos_10_negative.mp4""]","f","response","j","","false","","no","stim_2_goalpos_10_negative.mp4","stim_2_goalpos_","10","","no","false"
"","","","","","html-keyboard-response","386","1201435","0.0-6.0-4.27","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","387","1202191","0.0-6.0-0.28","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","755","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","388","1202451","0.0-6.0-1.28","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","389","1202451","0.0-6.0-2.28","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","390","1203707","0.0-6.0-3.28","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1254","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","391","1205214","0.0-6.0-4.28","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","392","1205981","0.0-6.0-0.29","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","766","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","393","1206736","0.0-6.0-1.29","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","394","1206736","0.0-6.0-2.29","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","395","1208229","0.0-6.0-3.29","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1491","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","396","1209746","0.0-6.0-4.29","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","397","1210454","0.0-6.0-0.30","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","707","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","398","1210963","0.0-6.0-1.30","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","399","1210964","0.0-6.0-2.30","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","400","1212209","0.0-6.0-3.30","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","1244","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","401","1213722","0.0-6.0-4.30","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","402","1214382","0.0-6.0-0.31","612a8eeb038554073ab48365","6267261dfada97807a861b32","62683e1fe6ecfa503e529b07","f","659","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
