"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","455","567237","0.0-6.0-0.80","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","354","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","456","567750","0.0-6.0-1.80","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","457","567750","0.0-6.0-2.80","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","458","568852","0.0-6.0-3.80","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","1099","[""img/stimuli/trial/stim_6_goalpos_5.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_5.mp4","stim_6_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","459","570363","0.0-6.0-4.80","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","571196","0.0-6.0-0.81","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","833","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","571704","0.0-6.0-1.81","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","462","571705","0.0-6.0-2.81","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","463","572650","0.0-6.0-3.81","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","944","[""img/stimuli/trial/stim_4_goalpos_1.mp4""]","j","response","f","","false","","yes","stim_4_goalpos_1.mp4","stim_4_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","464","574156","0.0-6.0-4.81","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","465","574790","0.0-6.0-0.82","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","633","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","575300","0.0-6.0-1.82","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","467","575300","0.0-6.0-2.82","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","468","576229","0.0-6.0-3.82","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","928","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","469","577743","0.0-6.0-4.82","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","470","578130","0.0-6.0-0.83","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","387","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","471","578392","0.0-6.0-1.83","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","472","578393","0.0-6.0-2.83","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","473","579670","0.0-6.0-3.83","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","1275","[""img/stimuli/trial/stim_2_goalpos_2.mp4""]","j","response","f","","false","","yes","stim_2_goalpos_2.mp4","stim_2_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","474","581177","0.0-6.0-4.83","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","475","581603","0.0-6.0-0.84","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","426","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","476","582359","0.0-6.0-1.84","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","477","582359","0.0-6.0-2.84","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","478","583062","0.0-6.0-3.84","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","701","[""img/stimuli/trial/stim_6_goalpos_3.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_3.mp4","stim_6_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","479","584571","0.0-6.0-4.84","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","480","585252","0.0-6.0-0.85","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","680","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","481","586012","0.0-6.0-1.85","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","482","586012","0.0-6.0-2.85","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","483","586795","0.0-6.0-3.85","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","781","[""img/stimuli/trial/stim_6_goalpos_4_negative.mp4""]","j","response","j","","true","","no","stim_6_goalpos_4_negative.mp4","stim_6_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","484","588298","0.0-6.0-4.85","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","485","588989","0.0-6.0-0.86","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","691","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","486","589999","0.0-6.0-1.86","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","487","590000","0.0-6.0-2.86","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","488","591220","0.0-6.0-3.86","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","1219","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","489","592724","0.0-6.0-4.86","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","490","593300","0.0-6.0-0.87","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","576","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","491","594315","0.0-6.0-1.87","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","492","594316","0.0-6.0-2.87","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","493","595201","0.0-6.0-3.87","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","884","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","494","596706","0.0-6.0-4.87","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","495","597241","0.0-6.0-0.88","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","534","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","496","598249","0.0-6.0-1.88","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","497","598249","0.0-6.0-2.88","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","498","599008","0.0-6.0-3.88","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","757","[""img/stimuli/trial/stim_2_goalpos_1.mp4""]","f","response","f","","true","","yes","stim_2_goalpos_1.mp4","stim_2_goalpos_","1","","yes","false"
"","","","","","html-keyboard-response","499","600517","0.0-6.0-4.88","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","500","602420","0.0-6.0-0.89","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","1903","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","501","602675","0.0-6.0-1.89","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","502","602676","0.0-6.0-2.89","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","503","603520","0.0-6.0-3.89","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","843","[""img/stimuli/trial/stim_2_goalpos_1_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_1_negative.mp4","stim_2_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","504","605035","0.0-6.0-4.89","61623853a4ccad551beeb11a","6267261dfada97807a861b32","62683d1eda82c3f442672883","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
