"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","call-function","387","474828","0.0-6.0-2.66","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","388","475705","0.0-6.0-3.66","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","876","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","389","477213","0.0-6.0-4.66","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","390","477689","0.0-6.0-0.67","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","475","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","478198","0.0-6.0-1.67","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","392","478198","0.0-6.0-2.67","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","393","479065","0.0-6.0-3.67","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","866","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","394","480571","0.0-6.0-4.67","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","481089","0.0-6.0-0.68","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","517","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","396","481604","0.0-6.0-1.68","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","397","481605","0.0-6.0-2.68","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","398","482545","0.0-6.0-3.68","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","940","[""img/stimuli/trial/stim_2_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_3_negative.mp4","stim_2_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","399","484057","0.0-6.0-4.68","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","484561","0.0-6.0-0.69","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","504","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","484814","0.0-6.0-1.69","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","402","484814","0.0-6.0-2.69","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","403","485769","0.0-6.0-3.69","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","954","[""img/stimuli/trial/stim_6_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_1_negative.mp4","stim_6_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","404","487275","0.0-6.0-4.69","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","405","488017","0.0-6.0-0.70","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","741","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","488531","0.0-6.0-1.70","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","407","488531","0.0-6.0-2.70","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","408","489953","0.0-6.0-3.70","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","1421","[""img/stimuli/trial/stim_2_goalpos_10.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_10.mp4","stim_2_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","409","491468","0.0-6.0-4.70","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","492105","0.0-6.0-0.71","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","636","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","411","493112","0.0-6.0-1.71","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","412","493112","0.0-6.0-2.71","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","413","494337","0.0-6.0-3.71","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","1224","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","414","495844","0.0-6.0-4.71","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","497553","0.0-6.0-0.72","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","1708","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","497813","0.0-6.0-1.72","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","417","497813","0.0-6.0-2.72","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","418","498857","0.0-6.0-3.72","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","1043","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","j","response","f","","false","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","419","500360","0.0-6.0-4.72","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","420","501129","0.0-6.0-0.73","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","768","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","501892","0.0-6.0-1.73","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","422","501893","0.0-6.0-2.73","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","423","502905","0.0-6.0-3.73","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","1011","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","424","504411","0.0-6.0-4.73","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","425","505025","0.0-6.0-0.74","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","613","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","426","505540","0.0-6.0-1.74","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","427","505540","0.0-6.0-2.74","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","428","506497","0.0-6.0-3.74","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","955","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","429","508008","0.0-6.0-4.74","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","508545","0.0-6.0-0.75","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","536","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","509555","0.0-6.0-1.75","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","432","509556","0.0-6.0-2.75","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","433","510377","0.0-6.0-3.75","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","820","[""img/stimuli/trial/stim_6_goalpos_8_negative.mp4""]","j","response","f","","false","","no","stim_6_goalpos_8_negative.mp4","stim_6_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","434","511888","0.0-6.0-4.75","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","435","512321","0.0-6.0-0.76","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","433","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","512585","0.0-6.0-1.76","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","437","512586","0.0-6.0-2.76","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","438","513473","0.0-6.0-3.76","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","887","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","439","514984","0.0-6.0-4.76","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","515537","0.0-6.0-0.77","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","553","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","441","516552","0.0-6.0-1.77","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","442","516553","0.0-6.0-2.77","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","443","517496","0.0-6.0-3.77","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","943","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","444","519003","0.0-6.0-4.77","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","519585","0.0-6.0-0.78","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","581","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","519837","0.0-6.0-1.78","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","447","519837","0.0-6.0-2.78","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","448","520776","0.0-6.0-3.78","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","938","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","449","522280","0.0-6.0-4.78","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","450","523441","0.0-6.0-0.79","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","1160","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","524203","0.0-6.0-1.79","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","452","524203","0.0-6.0-2.79","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","453","525049","0.0-6.0-3.79","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","845","[""img/stimuli/trial/stim_2_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_0.mp4","stim_2_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","454","526553","0.0-6.0-4.79","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","527209","0.0-6.0-0.80","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","655","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","456","528216","0.0-6.0-1.80","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","457","528216","0.0-6.0-2.80","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","458","529017","0.0-6.0-3.80","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","800","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","459","530527","0.0-6.0-4.80","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","531057","0.0-6.0-0.81","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","530","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","531566","0.0-6.0-1.81","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","462","531566","0.0-6.0-2.81","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","463","532833","0.0-6.0-3.81","5fec594488f057dbd3bdec07","6267261dfada97807a861b32","6268417a44832e9d9bc05602","j","1266","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
