"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","263","479975","0.0-6.0-0.8","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","532","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","480731","0.0-6.0-1.8","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","265","480732","0.0-6.0-2.8","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","266","481732","0.0-6.0-3.8","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","999","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","267","483238","0.0-6.0-4.8","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","483696","0.0-6.0-0.9","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","458","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","484201","0.0-6.0-1.9","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","270","484201","0.0-6.0-2.9","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","271","485916","0.0-6.0-3.9","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","1713","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","272","487421","0.0-6.0-4.9","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","488070","0.0-6.0-0.10","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","648","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","489075","0.0-6.0-1.10","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","275","489076","0.0-6.0-2.10","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","276","490670","0.0-6.0-3.10","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","1593","[""img/stimuli/trial/stim_4_goalpos_4_negative.mp4""]","f","response","j","","false","","no","stim_4_goalpos_4_negative.mp4","stim_4_goalpos_","4","","no","false"
"","","","","","html-keyboard-response","277","492175","0.0-6.0-4.10","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","493312","0.0-6.0-0.11","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","1136","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","493567","0.0-6.0-1.11","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","280","493568","0.0-6.0-2.11","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","281","495556","0.0-6.0-3.11","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","1987","[""img/stimuli/trial/stim_2_goalpos_8_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_8_negative.mp4","stim_2_goalpos_","8","","no","false"
"","","","","","html-keyboard-response","282","497061","0.0-6.0-4.11","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","497637","0.0-6.0-0.12","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","575","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","498393","0.0-6.0-1.12","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","285","498393","0.0-6.0-2.12","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","286","499502","0.0-6.0-3.12","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","1108","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","f","response","f","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","287","501003","0.0-6.0-4.12","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","501473","0.0-6.0-0.13","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","470","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","501729","0.0-6.0-1.13","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","290","501729","0.0-6.0-2.13","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","291","503271","0.0-6.0-3.13","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","1540","[""img/stimuli/trial/stim_2_goalpos_0_negative.mp4""]","j","response","j","","true","","no","stim_2_goalpos_0_negative.mp4","stim_2_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","292","504775","0.0-6.0-4.13","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","293","505338","0.0-6.0-0.14","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","562","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: yes, J: no</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","506094","0.0-6.0-1.14","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","295","506094","0.0-6.0-2.14","5fc7967e7d28170928f75c07","6267261dfada97807a861b32","62683cfdf19eabed9598e12a","f","","","","","","","","","","","","","","",""
