"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","300","476869","0.0-6.0-0.49","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","304","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","301","477634","0.0-6.0-1.49","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","302","477634","0.0-6.0-2.49","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","303","478773","0.0-6.0-3.49","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","1138","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","304","480275","0.0-6.0-4.49","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","305","480630","0.0-6.0-0.50","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","354","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","306","480887","0.0-6.0-1.50","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","307","480888","0.0-6.0-2.50","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","308","481814","0.0-6.0-3.50","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","924","[""img/stimuli/trial/stim_4_goalpos_1_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_1_negative.mp4","stim_4_goalpos_","1","","no","false"
"","","","","","html-keyboard-response","309","483315","0.0-6.0-4.50","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","310","487462","0.0-6.0-0.51","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","4147","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","311","487722","0.0-6.0-1.51","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","312","487722","0.0-6.0-2.51","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","313","488702","0.0-6.0-3.51","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","977","[""img/stimuli/trial/stim_4_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_2.mp4","stim_4_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","314","490204","0.0-6.0-4.51","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","315","490798","0.0-6.0-0.52","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","593","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","316","491305","0.0-6.0-1.52","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","317","491305","0.0-6.0-2.52","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","318","492534","0.0-6.0-3.52","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","1227","[""img/stimuli/trial/stim_4_goalpos_6.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_6.mp4","stim_4_goalpos_","6","","yes","false"
"","","","","","html-keyboard-response","319","494036","0.0-6.0-4.52","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","320","494437","0.0-6.0-0.53","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","402","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","321","495438","0.0-6.0-1.53","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","322","495439","0.0-6.0-2.53","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","323","496254","0.0-6.0-3.53","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","813","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","324","497759","0.0-6.0-4.53","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","325","498686","0.0-6.0-0.54","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","926","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","326","499196","0.0-6.0-1.54","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","327","499196","0.0-6.0-2.54","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","328","499933","0.0-6.0-3.54","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","732","[""img/stimuli/trial/stim_6_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_8.mp4","stim_6_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","329","501434","0.0-6.0-4.54","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","330","501790","0.0-6.0-0.55","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","356","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","331","502794","0.0-6.0-1.55","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","332","502794","0.0-6.0-2.55","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","333","503606","0.0-6.0-3.55","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","810","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","334","505108","0.0-6.0-4.55","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","335","505822","0.0-6.0-0.56","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","714","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","336","506577","0.0-6.0-1.56","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","337","506577","0.0-6.0-2.56","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","338","507677","0.0-6.0-3.56","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","1099","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","339","509182","0.0-6.0-4.56","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","340","509493","0.0-6.0-0.57","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","311","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","341","509748","0.0-6.0-1.57","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","342","509748","0.0-6.0-2.57","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","343","511030","0.0-6.0-3.57","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","1280","[""img/stimuli/trial/stim_4_goalpos_12.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_12.mp4","stim_4_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","344","512532","0.0-6.0-4.57","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","517726","0.0-6.0-0.58","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","5193","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","518233","0.0-6.0-1.58","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","347","518233","0.0-6.0-2.58","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","348","520118","0.0-6.0-3.58","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","1882","[""img/stimuli/trial/stim_2_goalpos_7.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_7.mp4","stim_2_goalpos_","7","","yes","false"
"","","","","","html-keyboard-response","349","521623","0.0-6.0-4.58","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","350","521942","0.0-6.0-0.59","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","318","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","522943","0.0-6.0-1.59","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","352","522943","0.0-6.0-2.59","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","353","523766","0.0-6.0-3.59","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","821","[""img/stimuli/trial/stim_6_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_13_negative.mp4","stim_6_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","354","525271","0.0-6.0-4.59","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","528510","0.0-6.0-0.60","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","3238","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","356","529521","0.0-6.0-1.60","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","357","529521","0.0-6.0-2.60","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","358","530190","0.0-6.0-3.60","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","666","[""img/stimuli/trial/stim_6_goalpos_12.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_12.mp4","stim_6_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","359","531693","0.0-6.0-4.60","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","360","532006","0.0-6.0-0.61","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","312","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","532512","0.0-6.0-1.61","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","362","532512","0.0-6.0-2.61","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","363","533542","0.0-6.0-3.61","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","1026","[""img/stimuli/trial/stim_2_goalpos_14_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_14_negative.mp4","stim_2_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","364","535045","0.0-6.0-4.61","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","365","535486","0.0-6.0-0.62","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","440","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","536241","0.0-6.0-1.62","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","367","536242","0.0-6.0-2.62","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","368","537309","0.0-6.0-3.62","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","1067","[""img/stimuli/trial/stim_2_goalpos_11.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_11.mp4","stim_2_goalpos_","11","","yes","false"
"","","","","","html-keyboard-response","369","538821","0.0-6.0-4.62","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","539566","0.0-6.0-0.63","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","744","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","540568","0.0-6.0-1.63","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","372","540569","0.0-6.0-2.63","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","373","541382","0.0-6.0-3.63","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","811","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","374","542898","0.0-6.0-4.63","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","547502","0.0-6.0-0.64","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","4603","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","548510","0.0-6.0-1.64","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","377","548510","0.0-6.0-2.64","60ef5b1cf52939a80af77543","6267261dfada97807a861b32","626849b18214628f18878743","j","","","","","","","","","","","","","","",""
