"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","396","594308","0.0-6.0-1.68","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","397","594309","0.0-6.0-2.68","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","398","596257","0.0-6.0-3.68","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","1947","[""img/stimuli/trial/stim_2_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_8.mp4","stim_2_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","399","597759","0.0-6.0-4.68","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","597862","0.0-6.0-0.69","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","102","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","598118","0.0-6.0-1.69","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","402","598118","0.0-6.0-2.69","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","403","598977","0.0-6.0-3.69","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","857","[""img/stimuli/trial/stim_6_goalpos_3_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_3_negative.mp4","stim_6_goalpos_","3","","no","false"
"","","","","","html-keyboard-response","404","600481","0.0-6.0-4.69","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","405","601087","0.0-6.0-0.70","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","605","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","601589","0.0-6.0-1.70","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","407","601590","0.0-6.0-2.70","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","408","602528","0.0-6.0-3.70","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","936","[""img/stimuli/trial/stim_6_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_0_negative.mp4","stim_6_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","409","604029","0.0-6.0-4.70","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","604211","0.0-6.0-0.71","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","182","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","411","604716","0.0-6.0-1.71","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","412","604717","0.0-6.0-2.71","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","413","605723","0.0-6.0-3.71","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","1004","[""img/stimuli/trial/stim_6_goalpos_10.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_10.mp4","stim_6_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","414","607229","0.0-6.0-4.71","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","607526","0.0-6.0-0.72","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","296","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","608531","0.0-6.0-1.72","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","417","608531","0.0-6.0-2.72","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","418","609414","0.0-6.0-3.72","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","881","[""img/stimuli/trial/stim_4_goalpos_0_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_0_negative.mp4","stim_4_goalpos_","0","","no","false"
"","","","","","html-keyboard-response","419","610919","0.0-6.0-4.72","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","420","611051","0.0-6.0-0.73","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","131","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","611556","0.0-6.0-1.73","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","422","611558","0.0-6.0-2.73","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","423","612398","0.0-6.0-3.73","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","839","[""img/stimuli/trial/stim_4_goalpos_14_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_14_negative.mp4","stim_4_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","424","613904","0.0-6.0-4.73","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","425","614051","0.0-6.0-0.74","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","146","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","426","615055","0.0-6.0-1.74","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","427","615056","0.0-6.0-2.74","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","428","615982","0.0-6.0-3.74","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","924","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","429","617483","0.0-6.0-4.74","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","430","617621","0.0-6.0-0.75","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","138","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","431","617873","0.0-6.0-1.75","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","432","617873","0.0-6.0-2.75","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","433","618787","0.0-6.0-3.75","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","912","[""img/stimuli/trial/stim_4_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_2_negative.mp4","stim_4_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","434","620291","0.0-6.0-4.75","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","435","620906","0.0-6.0-0.76","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","613","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","436","621659","0.0-6.0-1.76","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","437","621659","0.0-6.0-2.76","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","438","623036","0.0-6.0-3.76","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","1358","[""img/stimuli/trial/stim_4_goalpos_14.mp4""]","f","response","j","","false","","yes","stim_4_goalpos_14.mp4","stim_4_goalpos_","14","","yes","false"
"","","","","","html-keyboard-response","439","624540","0.0-6.0-4.76","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","440","624986","0.0-6.0-0.77","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","445","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","441","625242","0.0-6.0-1.77","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","442","625242","0.0-6.0-2.77","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","443","626126","0.0-6.0-3.77","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","882","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","444","627631","0.0-6.0-4.77","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","445","628196","0.0-6.0-0.78","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","565","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","446","628452","0.0-6.0-1.78","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","447","628453","0.0-6.0-2.78","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","448","629305","0.0-6.0-3.78","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","851","[""img/stimuli/trial/stim_2_goalpos_10.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_10.mp4","stim_2_goalpos_","10","","yes","false"
"","","","","","html-keyboard-response","449","630810","0.0-6.0-4.78","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","450","631285","0.0-6.0-0.79","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","475","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","451","631786","0.0-6.0-1.79","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","452","631787","0.0-6.0-2.79","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","453","632515","0.0-6.0-3.79","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","726","[""img/stimuli/trial/stim_4_goalpos_13_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_13_negative.mp4","stim_4_goalpos_","13","","no","false"
"","","","","","html-keyboard-response","454","634018","0.0-6.0-4.79","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","455","634585","0.0-6.0-0.80","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","566","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","456","635589","0.0-6.0-1.80","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","457","635590","0.0-6.0-2.80","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","458","636338","0.0-6.0-3.80","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","746","[""img/stimuli/trial/stim_2_goalpos_3.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_3.mp4","stim_2_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","459","637842","0.0-6.0-4.80","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","460","638246","0.0-6.0-0.81","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","403","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","461","639252","0.0-6.0-1.81","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","462","639252","0.0-6.0-2.81","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","463","639922","0.0-6.0-3.81","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","668","[""img/stimuli/trial/stim_2_goalpos_6_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_6_negative.mp4","stim_2_goalpos_","6","","no","false"
"","","","","","html-keyboard-response","464","641424","0.0-6.0-4.81","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","465","642742","0.0-6.0-0.82","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","1317","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","643498","0.0-6.0-1.82","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","467","643498","0.0-6.0-2.82","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","468","644515","0.0-6.0-3.82","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","1015","[""img/stimuli/trial/stim_4_goalpos_9_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_9_negative.mp4","stim_4_goalpos_","9","","no","false"
"","","","","","html-keyboard-response","469","646018","0.0-6.0-4.82","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","470","646372","0.0-6.0-0.83","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","354","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","471","647128","0.0-6.0-1.83","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","472","647129","0.0-6.0-2.83","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","473","648007","0.0-6.0-3.83","61002f666835203714619c62","6267261dfada97807a861b32","62683d6dace6bf38bdb14f0c","j","877","[""img/stimuli/trial/stim_6_goalpos_7.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_7.mp4","stim_6_goalpos_","7","","yes","false"
