"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","condition","rt","stimulus","response","task","correct_response","attempts","correct","value","task_condition","scene","scene_type","scene_index","scene_sp","scene_col","timed_out"
"","","","","","html-keyboard-response","340","356191","0.0-6.0-0.57","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","496","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","341","357203","0.0-6.0-1.57","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","342","357204","0.0-6.0-2.57","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","343","359486","0.0-6.0-3.57","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","2281","[""img/stimuli/trial/stim_2_goalpos_3.mp4""]","j","response","j","","true","","yes","stim_2_goalpos_3.mp4","stim_2_goalpos_","3","","yes","false"
"","","","","","html-keyboard-response","344","360996","0.0-6.0-4.57","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","361115","0.0-6.0-0.58","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","118","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","346","361620","0.0-6.0-1.58","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","347","361621","0.0-6.0-2.58","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","348","362432","0.0-6.0-3.58","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","810","[""img/stimuli/trial/stim_6_goalpos_9.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_9.mp4","stim_6_goalpos_","9","","yes","false"
"","","","","","html-keyboard-response","349","363948","0.0-6.0-4.58","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","350","364256","0.0-6.0-0.59","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","307","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","364758","0.0-6.0-1.59","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","352","364758","0.0-6.0-2.59","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","353","367311","0.0-6.0-3.59","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","2551","[""img/stimuli/trial/stim_2_goalpos_13.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_13.mp4","stim_2_goalpos_","13","","yes","false"
"","","","","","html-keyboard-response","354","368823","0.0-6.0-4.59","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","369313","0.0-6.0-0.60","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","489","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","356","370070","0.0-6.0-1.60","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","357","370071","0.0-6.0-2.60","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","358","371203","0.0-6.0-3.60","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","1130","[""img/stimuli/trial/stim_4_goalpos_8.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_8.mp4","stim_4_goalpos_","8","","yes","false"
"","","","","","html-keyboard-response","359","372706","0.0-6.0-4.60","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","360","373078","0.0-6.0-0.61","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","372","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","361","373591","0.0-6.0-1.61","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","362","373592","0.0-6.0-2.61","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","363","375048","0.0-6.0-3.61","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","1454","[""img/stimuli/trial/stim_6_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_11_negative.mp4","stim_6_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","364","376563","0.0-6.0-4.61","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","365","376931","0.0-6.0-0.62","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","368","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","366","377436","0.0-6.0-1.62","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","367","377436","0.0-6.0-2.62","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","368","378481","0.0-6.0-3.62","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","1042","[""img/stimuli/trial/stim_4_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_4_goalpos_5.mp4","stim_4_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","369","379989","0.0-6.0-4.62","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","370","380695","0.0-6.0-0.63","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","705","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","381709","0.0-6.0-1.63","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","372","381709","0.0-6.0-2.63","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","373","382438","0.0-6.0-3.63","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","727","[""img/stimuli/trial/stim_6_goalpos_0.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_0.mp4","stim_6_goalpos_","0","","yes","false"
"","","","","","html-keyboard-response","374","383945","0.0-6.0-4.63","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","375","384212","0.0-6.0-0.64","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","267","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","376","385223","0.0-6.0-1.64","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","377","385223","0.0-6.0-2.64","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","378","386791","0.0-6.0-3.64","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","1566","[""img/stimuli/trial/stim_4_goalpos_5_negative.mp4""]","f","response","f","","true","","no","stim_4_goalpos_5_negative.mp4","stim_4_goalpos_","5","","no","false"
"","","","","","html-keyboard-response","379","388295","0.0-6.0-4.64","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","380","388744","0.0-6.0-0.65","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","448","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","381","389497","0.0-6.0-1.65","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","382","389497","0.0-6.0-2.65","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","383","390271","0.0-6.0-3.65","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","771","[""img/stimuli/trial/stim_6_goalpos_2.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_2.mp4","stim_6_goalpos_","2","","yes","false"
"","","","","","html-keyboard-response","384","391778","0.0-6.0-4.65","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","385","392021","0.0-6.0-0.66","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","242","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","386","392526","0.0-6.0-1.66","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","387","392526","0.0-6.0-2.66","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","388","393174","0.0-6.0-3.66","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","646","[""img/stimuli/trial/stim_6_goalpos_5.mp4""]","j","response","j","","true","","yes","stim_6_goalpos_5.mp4","stim_6_goalpos_","5","","yes","false"
"","","","","","html-keyboard-response","389","394676","0.0-6.0-4.66","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","390","395174","0.0-6.0-0.67","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","497","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","391","395680","0.0-6.0-1.67","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","392","395680","0.0-6.0-2.67","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","393","396415","0.0-6.0-3.67","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","733","[""img/stimuli/trial/stim_2_goalpos_11_negative.mp4""]","f","response","f","","true","","no","stim_2_goalpos_11_negative.mp4","stim_2_goalpos_","11","","no","false"
"","","","","","html-keyboard-response","394","397918","0.0-6.0-4.67","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","395","398505","0.0-6.0-0.68","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","586","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","396","398759","0.0-6.0-1.68","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","397","398759","0.0-6.0-2.68","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","398","400040","0.0-6.0-3.68","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","1280","[""img/stimuli/trial/stim_6_goalpos_14_negative.mp4""]","j","response","f","","false","","no","stim_6_goalpos_14_negative.mp4","stim_6_goalpos_","14","","no","false"
"","","","","","html-keyboard-response","399","401554","0.0-6.0-4.68","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","400","401890","0.0-6.0-0.69","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","335","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","401","402147","0.0-6.0-1.69","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","402","402148","0.0-6.0-2.69","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","403","403582","0.0-6.0-3.69","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","1432","[""img/stimuli/trial/stim_2_goalpos_12.mp4""]","f","response","j","","false","","yes","stim_2_goalpos_12.mp4","stim_2_goalpos_","12","","yes","false"
"","","","","","html-keyboard-response","404","405085","0.0-6.0-4.69","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","405","405674","0.0-6.0-0.70","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","588","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","406","406687","0.0-6.0-1.70","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","407","406687","0.0-6.0-2.70","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","408","407540","0.0-6.0-3.70","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","851","[""img/stimuli/trial/stim_2_goalpos_12_negative.mp4""]","j","response","f","","false","","no","stim_2_goalpos_12_negative.mp4","stim_2_goalpos_","12","","no","false"
"","","","","","html-keyboard-response","409","409047","0.0-6.0-4.70","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","410","410088","0.0-6.0-0.71","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","1040","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","411","410851","0.0-6.0-1.71","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
"","","","","","call-function","412","410852","0.0-6.0-2.71","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","","","","","","","","","","","","","","",""
"","","","","","video-keyboard-response","413","411693","0.0-6.0-3.71","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","840","[""img/stimuli/trial/stim_6_goalpos_2_negative.mp4""]","f","response","f","","true","","no","stim_6_goalpos_2_negative.mp4","stim_6_goalpos_","2","","no","false"
"","","","","","html-keyboard-response","414","413196","0.0-6.0-4.71","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","
            <div style=""font-size:30px;"">
                <p>Your response has been logged.</p>
            </div>
            ","null","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","415","413479","0.0-6.0-0.72","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","282","
            <div style=""font-size:30px;"">
                <p>In the next scene: Will the ball reach the goal?</p>
                <p> F: no, J: yes</p>
                <p>(Press spacebar to begin)</p>
            </div>
            "," ","prompt","","","","","","","","","","",""
"","","","","","html-keyboard-response","416","414491","0.0-6.0-1.72","606b9c37607a895a2ee23f13","6267261dfada97807a861b32","62683d5ea6833a46187ed134","j","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","",""
